Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
USCensus_1|0|Dict_1to1|337|297|338_TYPE|298_RELP|integer|integer|262144|262144|9701|8938|27.0224|29.3292|16688|40860|15.7085|6.41566|3.0875|Dict_1to1|337|297|15.708533|6.415663|15.632655|40.224643|-81|34343|BP|-1|3|18|801|1097|6408|8800|0.997273|24|24|0.500000|73|84|0.857143|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|343|266|345_WAGP|267_PERNP|integer|integer|262144|262144|30553|15598|8.57998|16.8063|31393|42665|8.3504|6.14424|1.60469|Dict_1to1|343|266|8.610412|6.342245|8.610412|18.279339|0|26992|BP|-1|454|517|801|1288|10432|10328|0.997676|1828|1828|0.993435|2069|2080|0.994231|-1.000000|-1|-1|-1|-1|1304|1814|-1|-1|-1|-1|-1|1332|
USCensus_1|0|Dict_1to1|410|355|412_pwgtp5|357_YOEP|integer|integer|262144|262144|72177|45090|3.63196|5.81379|65744|18908|3.98734|13.8642|0.721874|Dict_1to1|410|355|3.987345|20.264688|3.696907|117.395432|-5165|10702|BP|-1|468|84|0|4566|0|36552|0.999343|1884|2188|0.855576|337|348|0.965517|-1.000000|-1|-1|-1|-1|0|60200|-1|-1|-1|-1|-1|5972|
Wins_1|0|Dict_1to1|0|61|1_Calculation_-2642768498522718196|62_nIDX|string|string|917498|589823|44660|942|20.5441|626.139|47202|46867|19.4377|12.585|2.06283|Dict_1to1|0|61|19.441400|12.587456|19.441400|652.459071|0|45954|BP|-1|67|67|0|0|8|-1|-1.000000|280|280|0.957143|604|623|0.974318|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|24|26|25_nCLASSX|27_nCLA|integer|integer|262144|262144|29541|136|8.8739|1927.53|33328|23597|7.86558|11.1092|1.91815|Dict_1to1|24|26|7.865578|11.113448|7.519692|2945.438202|-1533|23499|BP|-1|11|5|0|0|0|-1|-1.000000|56|65|0.676923|21|32|0.625000|-1.000000|-1|-1|-1|-1|0|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|28|29|29_nCLMVALUE|30_nCLM|integer|integer|262144|262144|39006|36403|6.72061|7.20116|38790|35590|6.75803|7.36566|0.986354|Dict_1to1|28|29|6.759599|7.367528|6.759599|8.527504|0|4839|BP|-1|38|27|3807|4507|30456|36080|0.999335|164|164|0.926829|109|120|0.900000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|34|32|35_nDS|33_nCOURSE|integer|integer|262144|262144|23462|6516|11.1731|40.2308|23585|20346|11.1149|12.8843|1.46544|Dict_1to1|34|32|11.119104|12.890003|11.103562|40.423130|-33|13852|BP|-1|7|6|801|796|6408|6392|0.996245|40|49|0.571429|25|36|0.666667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|95|100|96_nLFST|101_nLIVES|integer|integer|262144|262144|56289|966|4.65711|271.371|50872|33328|5.15301|7.86558|1.47061|Dict_1to1|95|100|5.153011|7.865578|4.864157|488.163873|-3021|32791|BP|-1|118|10|0|47|0|400|0.940000|484|484|0.975207|41|52|0.769231|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1to1|136|83|137_nPROB|84_nKPROB1|integer|integer|262144|262144|51434|576|5.09671|455.111|45865|45865|5.71556|5.71556|1.7637|Dict_1to1|136|83|5.716678|5.716678|5.181428|488.163873|-4737|45319|BP|-1|63|63|0|0|8|-1|-1.000000|264|273|0.923077|253|264|0.954545|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|166|164|167_nTOPSHFAGO|165_nTOPPERAGO|integer|integer|262144|262144|86713|70994|3.02312|3.69248|77632|77760|3.37675|3.37119|0.985321|Dict_1to1|166|164|3.376752|3.371193|3.060535|6.891816|-8021|39723|BP|-1|944|945|3807|7920|30456|63384|0.999621|3788|3788|0.996832|3781|3792|0.996835|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1to1|170|239|171_nTRI|242_tLTRN|double|string|524288|1505768|124650|590773|4.20608|2.54881|126339|230247|4.14985|6.53979|0.498427|Dict_1to1|170|239|4.150146|6.698882|4.094944|9.593262|-1702|67818|-1|-1|3746|4846|3206|56737|25648|453920|0.999947|14996|15031|0.996873|116305|116324|0.999862|-1.000000|-1|-1|-1|-1|1|3355|-1|-1|-1|-1|-1|5468|
Wins_1|0|Dict_1to1|170|175|171_nTRI|176_nTRN_ROIX|double|double|524288|524288|124650|311623|4.20608|1.68244|126339|133590|4.14985|3.92461|0.595794|Dict_1to1|170|175|4.150146|3.924870|4.094944|7.590346|-1702|64508|-1|-1|3746|4153|2605|32916|20840|263352|0.999909|14996|14996|0.999200|33225|33236|0.999639|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|244|171_nTRI|248_tTRN|double|string|524288|1900523|124650|627575|4.20608|3.02836|126339|241644|4.14985|7.86497|0.489193|Dict_1to1|170|244|4.150146|7.865264|4.094944|10.625461|-1702|62770|-1|-1|3746|4600|3807|59887|30456|479120|0.999950|14996|14996|0.999200|133401|133420|0.999880|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|82|171_nTRI|83_nKMSeCHART|double|double|524288|524288|124650|378495|4.20608|1.38519|126339|129438|4.14985|4.0505|0.508356|Dict_1to1|170|82|4.150146|4.050777|4.094944|7.401748|-1702|58596|-1|-1|3746|3772|3206|41656|25648|333272|0.999928|14996|14996|0.999200|30177|30188|0.999602|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|81|171_nTRI|82_nKMS|double|double|524288|524288|124650|380311|4.20608|1.37858|126339|131514|4.14985|3.98656|0.510639|Dict_1to1|170|81|4.150146|3.986829|4.094944|7.142791|-1702|58104|-1|-1|3746|3892|3407|41763|27256|334128|0.999928|14996|14996|0.999200|31137|31148|0.999615|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|236|171_nTRI|239_tLRACETEXT|double|string|524288|1008320|124650|396381|4.20608|2.54382|126339|130519|4.14985|7.72547|0.49298|Dict_1to1|170|236|4.150146|8.063270|4.094944|14.029190|-1702|53178|-1|-1|3746|2051|3006|42874|24048|343016|0.999930|14996|15031|0.996873|32817|32836|0.999513|-1.000000|-1|-1|-1|-1|1|3355|-1|-1|-1|-1|-1|5468|
Wins_1|0|Dict_1to1|170|235|171_nTRI|238_tLJKY|double|string|524288|1008320|124650|484085|4.20608|2.08294|126339|119699|4.14985|8.4238|0.404179|Dict_1to1|170|235|4.150146|8.827026|4.094944|16.084481|-1702|51542|-1|-1|3746|1377|3206|55185|25648|441504|0.999946|14996|15031|0.996873|22033|22052|0.999274|-1.000000|-1|-1|-1|-1|1|3355|-1|-1|-1|-1|-1|5468|
Wins_1|0|Dict_1to1|170|233|171_nTRI|235_tJKY|double|string|524288|1900523|124650|539324|4.20608|3.5239|126339|127465|4.14985|14.9102|0.38225|Dict_1to1|170|233|4.150146|14.911209|4.094944|23.533557|-1702|46698|-1|-1|3746|1217|3807|61119|30456|488976|0.999951|14996|14996|0.999200|35294|35313|0.999547|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|181|171_nTRI|182_nVK1|double|integer|524288|262144|124650|522803|4.20608|0.50142|126339|106025|4.14985|2.47247|0.358889|Dict_1to1|170|181|4.150146|2.472683|4.094944|4.214737|-1702|43819|-1|-1|3746|4183|3807|61375|30456|491024|0.999951|14996|14996|0.999200|16733|16744|0.999283|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|101|171_nTRI|102_nLODDS|double|double|524288|524288|124650|495087|4.20608|1.05898|126339|101546|4.14985|5.16306|0.367712|Dict_1to1|170|101|4.150146|5.163517|4.094944|9.079366|-1702|43792|-1|-1|3746|1535|3807|58467|30456|467760|0.999949|14996|14996|0.999200|12281|12292|0.999024|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|253|171_nTRI|257_xWIN|double|double|524288|524288|124650|89767|4.20608|5.84054|126339|68622|4.14985|7.64023|0.909261|Dict_1to1|170|253|4.150146|7.641234|4.094944|18.496666|-1702|40268|-1|-1|3746|465|1202|8872|9616|71000|0.999662|14996|14996|0.999200|3721|3732|0.996785|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|155|171_nTRI|156_nSUPERF|double|double|524288|524288|124650|303503|4.20608|1.72746|126339|122755|4.14985|4.27101|0.581787|Dict_1to1|170|155|4.150146|4.271325|4.094944|6.241450|-1702|38745|-1|-1|3746|5418|3206|30636|25648|245112|0.999902|14996|14996|0.999200|43345|43356|0.999723|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|247|171_nTRI|251_tWK3|double|string|524288|458753|124650|101327|4.20608|4.52745|126339|53796|4.14985|8.52764|0.797139|Dict_1to1|170|247|4.150146|8.529068|4.094944|24.442059|-1702|35018|-1|-1|3746|80|400|10711|3200|85712|0.999720|14996|14996|0.999200|561|580|0.972414|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|246|171_nTRI|250_tWK2|double|string|524288|458753|124650|204767|4.20608|2.24037|126339|59468|4.14985|7.71428|0.564048|Dict_1to1|170|246|4.150146|7.715451|4.094944|17.091502|-1702|32618|-1|-1|3746|88|1402|23634|11216|189096|0.999873|14996|14996|0.999200|617|636|0.974843|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|130|171_nTRI|131_nPED|double|integer|524288|262144|124650|501735|4.20608|0.522475|126339|81101|4.14985|3.23232|0.33117|Dict_1to1|170|130|4.150146|3.232674|4.094944|5.368173|-1702|32259|-1|-1|3746|842|3807|60412|30456|483320|0.999950|14996|14996|0.999200|3369|3380|0.996450|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|179|171_nTRI|180_nVEL|double|double|524288|524288|124650|468247|4.20608|1.11968|126339|81118|4.14985|6.46328|0.349904|Dict_1to1|170|179|4.150146|6.463993|4.094944|10.544599|-1702|31388|-1|-1|3746|532|3807|56115|30456|448944|0.999947|14996|14996|0.999200|4257|4268|0.997188|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|234|171_nTRI|236_tLCLASS|double|string|524288|510872|124650|359829|4.20608|1.41976|126339|74203|4.14985|6.88479|0.413933|Dict_1to1|170|234|4.150146|7.432487|4.094944|12.702887|-1702|28518|-1|-1|3746|145|3006|42262|24048|338120|0.999929|14996|15031|0.996873|1161|1180|0.986441|-1.000000|-1|-1|-1|-1|1|3355|-1|-1|-1|-1|-1|5468|
Wins_1|0|Dict_1to1|170|162|171_nTRI|163_nTOPPACAGO|double|integer|524288|262144|124650|462326|4.20608|0.567011|126339|77928|4.14985|3.36393|0.347999|Dict_1to1|170|162|4.150146|3.363926|4.094944|5.156153|-1702|27086|-1|-1|3746|942|4008|55437|32064|443520|0.999946|14996|14996|0.999200|3769|3780|0.996825|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1to1|170|72|171_nTRI|73_nJKY|double|integer|524288|262144|124650|497731|4.20608|0.526678|126339|74297|4.14985|3.52833|0.322368|Dict_1to1|170|72|4.150146|3.528753|4.094944|5.545791|-1702|27019|-1|-1|3746|451|3807|60107|30456|480880|0.999950|14996|14996|0.999200|1805|1816|0.993392|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|173|171_nTRI|174_nTRN|double|integer|524288|262144|124650|491795|4.20608|0.533035|126339|74297|4.14985|3.52833|0.325473|Dict_1to1|170|173|4.150146|3.528753|4.094944|5.545791|-1702|27019|-1|-1|3746|451|3807|59365|30456|474944|0.999949|14996|14996|0.999200|1805|1816|0.993392|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|248|171_nTRI|252_tWK4|double|string|524288|458753|124650|46110|4.20608|9.9491|126339|41127|4.14985|11.1545|0.98071|Dict_1to1|170|248|4.150146|11.156987|4.094944|26.796320|-1702|23998|-1|-1|3746|73|200|3815|1600|30544|0.999214|14996|14996|0.999200|512|531|0.969868|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|250|171_nTRI|254_xPLA|double|double|524288|524288|124650|159415|4.20608|3.28882|126339|61822|4.14985|8.48061|0.662387|Dict_1to1|170|250|4.150146|8.481840|4.094944|13.154226|-1702|21956|-1|-1|3746|301|2805|17742|22440|141960|0.999831|14996|14996|0.999200|2409|2420|0.995041|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|238|171_nTRI|241_tLTRK|double|string|524288|435397|124650|325300|4.20608|1.33845|126339|67561|4.14985|6.4445|0.430937|Dict_1to1|170|238|4.150146|6.445361|4.094944|9.353319|-1702|21002|-1|-1|3746|159|3807|38642|30456|309160|0.999922|14996|14996|0.999200|1086|1105|0.985520|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|245|171_nTRI|249_tWK1|double|string|524288|458753|124650|341585|4.20608|1.34301|126339|59918|4.14985|7.65635|0.399492|Dict_1to1|170|245|4.150146|7.657497|4.094944|11.118859|-1702|18650|-1|-1|3746|86|3206|40738|25648|325928|0.999926|14996|14996|0.999200|603|622|0.974277|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|184|171_nTRI|185_nWINDAYSX|double|integer|524288|262144|124650|241459|4.20608|1.08567|126339|58785|4.14985|4.45937|0.505653|Dict_1to1|170|184|4.150146|4.460052|4.094944|6.217099|-1702|16611|-1|-1|3746|377|3206|28110|25648|224904|0.999893|14996|14996|0.999200|1509|1520|0.992105|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|187|171_nTRI|188_nWMAR|double|double|524288|524288|124650|82463|4.20608|6.35786|126339|40066|4.14985|13.0856|0.80345|Dict_1to1|170|187|4.150146|13.088549|4.094944|22.177065|-1702|16416|-1|-1|3746|77|1002|8347|8016|66800|0.999641|14996|14996|0.999200|617|628|0.980892|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|252|171_nTRI|256_xSHO|double|double|524288|524288|124650|227783|4.20608|2.3017|126339|55198|4.14985|9.49832|0.515096|Dict_1to1|170|252|4.150146|9.499864|4.094944|13.453976|-1702|16220|-1|-1|3746|190|2805|26399|22440|211216|0.999886|14996|14996|0.999200|1521|1532|0.992167|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|79|171_nTRI|80_nKGAP|double|integer|524288|262144|124650|471307|4.20608|0.556206|126339|59765|4.14985|4.38625|0.312278|Dict_1to1|170|79|4.150146|4.386833|4.094944|5.722044|-1702|13943|-1|-1|3746|87|3807|56986|30456|455912|0.999947|14996|14996|0.999200|349|360|0.966667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|183|171_nTRI|184_nWGTCH|double|integer|524288|262144|124650|305546|4.20608|0.857953|126339|51453|4.14985|5.09482|0.413281|Dict_1to1|170|183|4.150146|5.094824|4.094944|6.956189|-1702|13768|-1|-1|3746|59|2805|36281|22440|290272|0.999917|14996|14996|0.999200|237|248|0.951613|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1to1|170|123|171_nTRI|124_nOD_SCORE|double|integer|524288|262144|124650|477387|4.20608|0.549123|126339|57913|4.14985|4.52651|0.306048|Dict_1to1|170|123|4.150146|4.527217|4.094944|5.933410|-1702|13723|-1|-1|3746|79|3607|57750|28856|462024|0.999948|14996|14996|0.999200|317|328|0.963415|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|167|171_nTRI|168_nTOPSHF|double|double|524288|524288|124650|449831|4.20608|1.16552|126339|59813|4.14985|8.76545|0.324035|Dict_1to1|170|167|4.150146|8.766625|4.094944|11.287390|-1702|13355|-1|-1|3746|123|3807|54222|30456|433800|0.999945|14996|14996|0.999200|985|996|0.987952|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|89|171_nTRI|90_nLAY|double|integer|524288|262144|124650|432366|4.20608|0.606301|126339|62924|4.14985|4.16604|0.33978|Dict_1to1|170|89|4.150146|4.166042|4.094944|5.281647|-1702|13290|-1|-1|3746|640|4008|51843|32064|414768|0.999942|14996|14996|0.999200|2561|2572|0.995334|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1to1|170|230|171_nTRI|231_tCLASS|double|string|524288|523488|124650|261452|4.20608|2.00223|126339|59553|4.14985|8.79029|0.481458|Dict_1to1|170|230|4.150146|8.791616|4.094944|11.296189|-1702|13202|-1|-1|3746|110|3807|30687|30456|245520|0.999902|14996|14996|0.999200|878|897|0.982163|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|159|171_nTRI|160_nTJ|double|integer|524288|262144|124650|253118|4.20608|1.03566|126339|49269|4.14985|5.32067|0.464857|Dict_1to1|170|159|4.150146|5.320668|4.094944|7.257385|-1702|13148|-1|-1|3746|68|2605|29723|20840|237808|0.999899|14996|14996|0.999200|273|284|0.957746|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1to1|170|231|171_nTRI|233_tFCID|double|string|524288|477916|124650|328672|4.20608|1.45408|126339|49468|4.14985|9.66111|0.387819|Dict_1to1|170|231|4.150146|11.583315|4.094944|16.158366|-1702|11681|-1|-1|3746|18|1803|38135|14424|305104|0.999921|14996|15165|0.988065|145|164|0.902439|-1.000000|-1|-1|-1|-1|1|11594|-1|-1|-1|-1|-1|8209|
Wins_1|0|Dict_1to1|170|112|171_nTRI|113_nLWD|double|integer|524288|262144|124650|445190|4.20608|0.588836|126339|54928|4.14985|4.7725|0.318102|Dict_1to1|170|112|4.150146|4.772502|4.094944|5.922151|-1702|10663|-1|-1|3746|100|3607|53716|28856|429752|0.999944|14996|14996|0.999200|401|412|0.970874|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1to1|170|91|171_nTRI|92_nLCSF|double|integer|524288|262144|124650|467274|4.20608|0.561007|126339|57904|4.14985|4.52722|0.311261|Dict_1to1|170|91|4.150146|4.527217|4.094944|5.511279|-1702|10339|-1|-1|3746|123|4008|56465|32064|451744|0.999947|14996|14996|0.999200|493|504|0.976190|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1to1|170|160|171_nTRI|161_nTL30S|double|integer|524288|262144|124650|462842|4.20608|0.566379|126339|53100|4.14985|4.9368|0.305432|Dict_1to1|170|160|4.150146|4.936798|4.094944|6.116143|-1702|10239|-1|-1|3746|149|3407|55898|27256|447208|0.999946|14996|14996|0.999200|597|608|0.980263|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1to1|170|139|171_nTRI|140_nPURS|double|integer|524288|262144|124650|264899|4.20608|0.9896|126339|50122|4.14985|5.23012|0.452988|Dict_1to1|170|139|4.150146|5.231058|4.094944|5.928043|-1702|5892|-1|-1|3746|89|3607|31184|28856|249496|0.999904|14996|14996|0.999200|357|368|0.967391|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|128|171_nTRI|129_nPAC|double|integer|524288|262144|124650|447563|4.20608|0.585714|126339|51474|4.14985|5.09275|0.310746|Dict_1to1|170|128|4.150146|5.093636|4.094944|5.734060|-1702|5748|-1|-1|3746|63|3807|54030|30456|432264|0.999944|14996|14996|0.999200|253|264|0.954545|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|131|171_nTRI|132_nPER|double|integer|524288|262144|124650|443291|4.20608|0.591359|126339|51450|4.14985|5.09512|0.313041|Dict_1to1|170|131|4.150146|5.096013|4.094944|5.737071|-1702|5748|-1|-1|3746|57|3807|53499|30456|428016|0.999944|14996|14996|0.999200|229|240|0.950000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|132|171_nTRI|133_nPFIG|double|integer|524288|262144|124650|445059|4.20608|0.58901|126339|49717|4.14985|5.27272|0.309028|Dict_1to1|170|132|4.150146|5.273678|4.094944|5.948490|-1702|5639|-1|-1|3746|51|3607|53723|28856|429808|0.999944|14996|14996|0.999200|205|216|0.944444|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|170|96|171_nTRI|97_nLFWP|double|integer|524288|262144|124650|350298|4.20608|0.748346|126339|47756|4.14985|5.48924|0.366556|Dict_1to1|170|96|4.150146|5.489237|4.094944|6.157518|-1702|5183|BP|-1|3746|77|3407|41866|27256|334952|0.999928|14996|14996|0.999200|309|320|0.962500|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1to1|192|193|193_nXPROB|194_nXSELL|double|double|524288|524288|71270|3679|7.35636|142.508|77334|78090|6.77953|6.71389|2.07373|Dict_1to1|192|193|6.780317|6.714668|6.780317|143.679912|0|74432|-1|-1|312|296|0|0|8|-1|-1.000000|1260|1260|0.990476|2369|2380|0.994958|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|192|190|193_nXPROB|191_nXBUY|double|double|524288|524288|71270|3679|7.35636|142.508|77334|78090|6.77953|6.71389|2.07373|Dict_1to1|192|190|6.780317|6.714668|6.780317|143.679912|0|74432|-1|-1|312|296|0|0|8|-1|-1.000000|1260|1260|0.990476|2369|2380|0.994958|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|192|189|193_nXPROB|190_nXADJ|double|integer|524288|262144|71270|1478|7.35636|177.364|77334|49889|6.77953|5.25455|1.74882|Dict_1to1|192|189|6.780317|5.254545|6.780317|86.888963|0|46872|BP|-1|312|36|200|1|1600|32|0.250000|1260|1260|0.990476|145|156|0.923077|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1to1|224|215|225_rPROB|216_rK|integer|integer|262144|262144|34350|152|7.63156|1724.63|32485|32485|8.06969|8.06969|1.88308|Dict_1to1|224|215|8.071930|8.071930|7.640677|2319.858407|-1833|32363|BP|-1|10|10|0|0|8|-1|-1.000000|52|61|0.655738|41|52|0.769231|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
YaleLanguages_1|0|Dict_1to1|0|8|1_BEGIN_PUB_DATE|10_DATE|string|string|524053|524053|65737|4034|7.97196|129.909|78515|78515|6.67456|6.67456|2.25065|Dict_1to1|0|8|6.686055|6.686055|6.686055|120.916705|0|74046|-1|-1|320|320|0|0|472|-1|-1.000000|1292|1292|0.990712|2558|2577|0.993791|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1to1|0|12|1_BEGIN_PUB_DATE|15_ID1|string|integer|524053|262144|65737|2753|7.97196|95.2212|78515|77212|6.67456|3.39512|2.27372|Dict_1to1|0|12|6.686055|3.401066|6.686055|85.639987|0|74016|-1|-1|320|321|0|0|472|-1|-1.000000|1292|1292|0.990712|1285|1296|0.990741|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1to1|0|10|1_BEGIN_PUB_DATE|12_DATE_RANGE_DECADE|string|string|524053|851345|65737|1982|7.97196|429.538|78515|51887|6.67456|16.4077|1.92563|Dict_1to1|0|10|6.686055|16.450475|6.686055|373.069676|0|49470|-1|-1|320|39|0|0|472|-1|-1.000000|1292|1292|0.990712|506|525|0.969524|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1to1|0|9|1_BEGIN_PUB_DATE|11_DATE_RANGE_CENTURY|string|string|524053|851345|65737|1579|7.97196|539.167|78515|27088|6.67456|31.4289|1.56877|Dict_1to1|0|9|6.686055|31.586280|6.686055|453.084087|0|25074|BP|-1|320|8|0|0|472|-1|-1.000000|1292|1292|0.990712|103|122|0.868852|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1to1|1|24|2_BIB_FORMAT|27_PLACE_CODE|string|string|393220|394387|13003|22426|30.2407|17.5862|20993|54251|18.731|7.26967|2.1238|Dict_1to1|1|24|18.731006|7.288616|18.731006|17.093750|0|31038|BP|-1|15|85|2805|2699|22440|21616|0.998890|72|72|0.833333|548|567|0.971781|-1.000000|-1|-1|-1|-1|0|62|-1|-1|-1|-1|-1|141|
YaleLanguages_1|0|Dict_1to1|20|19|23_PATRON_GROUP_ID|22_PATRON_GROUP_DISPLAY|integer|string|262144|1026042|32861|816|7.97736|1257.4|40249|45497|6.51306|22.5519|2.54613|Dict_1to1|20|19|6.513056|22.551861|6.513056|1317.127086|0|44718|BP|-1|34|34|0|0|0|-1|-1.000000|148|148|0.918919|619|638|0.974922|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
