Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Wins_1|0|Dict_1toN|113|94|114_nLWINF|95_nLFIN|integer|integer|262144|262144|14657|34790|17.8852|7.53504|18385|32656|14.2586|8.02744|1.03224|Dict_1toN|113|94|14.258580|8.027438|14.258580|9.283377|0|4418|-1|-1|3|18|-1|-1|-1|-1|-1.000000|312|116|0.896552|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|27892|34628|16|28|-1|-1|
Wins_1|0|Dict_1toN|113|18|114_nLWINF|19_nBUGBOY|integer|integer|262144|262144|14657|16963|17.8852|15.4539|18385|9693|14.2586|27.0447|0.887982|Dict_1toN|113|18|14.258580|27.069806|14.258580|45.685605|0|3946|-1|-1|3|4|-1|-1|-1|-1|-1.000000|336|60|0.800000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|5368|16857|16|28|-1|-1|
Wins_1|0|Dict_1toN|113|158|114_nLWINF|159_nTAN|integer|integer|262144|262144|14657|16454|17.8852|15.9319|18385|13568|14.2586|19.3208|1.02706|Dict_1toN|113|158|14.258580|19.320755|14.258580|27.108997|0|3898|-1|-1|3|7|-1|-1|-1|-1|-1.000000|268|68|0.823529|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|9368|16340|16|28|-1|-1|
Wins_1|0|Dict_1toN|113|107|114_nLWINF|108_nLRACE|integer|integer|262144|262144|14657|34991|17.8852|7.49176|18385|33341|14.2586|7.86251|1.04185|Dict_1toN|113|107|14.258580|7.864635|14.258580|8.780867|0|3477|-1|-1|3|16|-1|-1|-1|-1|-1.000000|544|132|0.909091|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|29276|34813|16|28|-1|-1|
Wins_1|0|Dict_1toN|113|98|114_nLWINF|99_nLIVEL|integer|integer|262144|262144|14657|16822|17.8852|15.5834|18385|13796|14.2586|19.0014|1.0223|Dict_1toN|113|98|14.258580|19.001450|14.258580|25.095156|0|3350|-1|-1|3|3|-1|-1|-1|-1|-1.000000|172|40|0.700000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|10240|16736|16|28|-1|-1|
Wins_1|0|Dict_1toN|113|66|114_nLWINF|67_nIMPROVE|integer|integer|262144|262144|14657|26398|17.8852|9.93045|18385|19484|14.2586|13.4543|0.922397|Dict_1toN|113|66|14.258580|13.454321|14.258580|16.151818|0|3254|-1|-1|3|8|-1|-1|-1|-1|-1.000000|592|104|0.884615|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15604|26248|16|28|-1|-1|
Wins_1|0|Dict_1toN|113|176|114_nLWINF|177_nTopKAT|integer|integer|262144|262144|14657|10342|17.8852|25.3475|18385|8752|14.2586|29.9525|1.08552|Dict_1toN|113|176|14.258580|29.952468|14.258580|44.446253|0|2854|BP|-1|3|2|-1|-1|-1|-1|-1.000000|168|36|0.666667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|5696|10260|16|28|-1|-1|
Wins_1|0|Dict_1toN|120|122|121_nMLO|123_nOD_PICK|double|integer|524288|262144|41850|10694|12.5278|24.5132|43770|20412|11.9782|12.8426|1.22149|Dict_1toN|120|122|11.980713|12.842642|11.980713|26.897599|0|10666|-1|-1|34|5|-1|-1|-1|-1|-1.000000|1860|260|0.953846|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|7728|10264|140|152|-1|-1|
Wins_1|0|Dict_1toN|120|218|121_nMLO|219_rMLO|double|integer|524288|262144|41850|24746|12.5278|10.5934|43770|31660|11.9782|8.27997|1.13265|Dict_1toN|120|218|11.980713|8.279975|11.980713|12.408596|0|10534|-1|-1|34|10|-1|-1|-1|-1|-1.000000|3760|568|0.978873|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|17208|24008|140|152|-1|-1|
Wins_1|0|Dict_1toN|120|104|121_nMLO|105_nLONG|double|integer|524288|262144|41850|18982|12.5278|13.8101|43770|25136|11.9782|10.429|1.13273|Dict_1toN|120|104|11.980713|10.429026|11.980713|15.635453|0|8370|BP|-1|34|5|-1|-1|-1|-1|-1.000000|2660|356|0.966292|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|13948|18456|140|152|-1|-1|
Wins_1|0|Dict_1toN|124|183|125_nOFFGRASS|184_nWGTCH|integer|integer|262144|262144|3606|40802|72.6966|6.42478|2973|51453|88.1749|5.09482|1.22559|Dict_1toN|124|183|88.442645|5.094824|73.532679|8.709682|-601|21355|-1|-1|2|59|-1|-1|-1|-1|-1.000000|996|376|0.968085|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|29072|40384|12|24|-1|-1|
Wins_1|0|Dict_1toN|124|172|125_nOFFGRASS|173_nTRNHW|integer|integer|262144|262144|3606|28906|72.6966|9.06884|2973|23516|88.1749|11.1475|0.814745|Dict_1toN|124|172|88.442645|11.147474|73.532679|15.005381|-601|6046|BP|-1|2|28|-1|-1|-1|-1|-1.000000|552|184|0.934783|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|16888|28680|12|24|-1|-1|
Wins_1|0|Dict_1toN|136|83|137_nPROB|84_nKPROB1|integer|integer|262144|262144|51434|2627|5.09671|99.7884|45865|45865|5.71556|5.71556|1.69679|Dict_1toN|136|83|5.716678|5.716678|5.181428|101.685027|-4737|43278|BP|-1|63|63|-1|-1|-1|-1|-1.000000|252|260|0.953846|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2052|2081|256|268|-1|-1|
Wins_1|0|Dict_1toN|140|127|141_nQFIVES|128_nPACE|integer|integer|262144|262144|26617|14459|9.84874|18.1302|24408|25145|10.7401|10.4253|1.20637|Dict_1toN|140|127|10.740085|10.429026|10.716815|22.047435|-53|13246|-1|-1|12|6|-1|-1|-1|-1|-1.000000|984|128|0.906250|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|10836|14249|52|64|-1|-1|
Wins_1|0|Dict_1toN|140|144|141_nQFIVES|145_nQT3|integer|integer|262144|262144|26617|29422|9.84874|8.9098|24408|41520|10.7401|6.31368|1.17647|Dict_1toN|140|144|10.740085|6.313680|10.716815|9.099063|-53|12710|-1|-1|12|23|-1|-1|-1|-1|-1.000000|2932|388|0.969072|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|25808|28952|52|64|-1|-1|
Wins_1|0|Dict_1toN|140|141|141_nQFIVES|142_nQFLAG|integer|integer|262144|262144|26617|8746|9.84874|29.973|24408|11344|10.7401|23.1086|1.011|Dict_1toN|140|141|10.740085|23.108604|10.716815|39.420150|-53|4694|BP|-1|12|3|-1|-1|-1|-1|-1.000000|452|68|0.823529|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|6128|8596|52|64|-1|-1|
Wins_1|0|Dict_1toN|147|143|148_nRS|144_nQP|integer|integer|262144|262144|26493|27230|9.89484|9.62703|25136|34429|10.429|7.61405|1.10874|Dict_1toN|147|143|10.429026|7.614046|9.831014|11.288606|-1528|11207|-1|-1|6|10|-1|-1|-1|-1|-1.000000|1440|208|0.942308|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|21736|26964|28|40|-1|-1|
Wins_1|0|Dict_1toN|147|106|148_nRS|107_nLPOS1|integer|integer|262144|262144|26493|34038|9.89484|7.70151|25136|32684|10.429|8.02056|0.955213|Dict_1toN|147|106|10.429026|8.020561|9.831014|9.434391|-1528|4898|BP|-1|6|20|-1|-1|-1|-1|-1.000000|2360|372|0.967742|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|25380|33608|28|40|-1|-1|
Wins_1|0|Dict_1toN|148|247|149_nRULE50|251_tWK3|integer|string|262144|458753|2810|44190|93.2897|10.3814|1725|53796|151.968|8.52764|1.1813|Dict_1toN|148|247|152.764569|8.529068|94.671000|25.800180|-1053|36006|-1|-1|2|80|-1|-1|-1|-1|-1.000000|979|783|0.979566|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|16772|43365|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|248|149_nRULE50|252_tWK4|integer|string|262144|458753|2810|30404|93.2897|15.0886|1725|41127|151.968|11.1545|1.29018|Dict_1toN|148|248|152.764569|11.156987|94.671000|51.614874|-1053|32230|-1|-1|2|73|-1|-1|-1|-1|-1.000000|650|629|0.974563|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|8208|29733|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|246|149_nRULE50|250_tWK2|integer|string|262144|458753|2810|49037|93.2897|9.35524|1725|59468|151.968|7.71428|1.18026|Dict_1toN|148|246|152.764569|7.715451|94.671000|14.259830|-1053|27288|-1|-1|2|88|-1|-1|-1|-1|-1.000000|1665|902|0.982262|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|30476|48093|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|175|149_nRULE50|176_nTRN_ROIX|integer|double|262144|524288|2810|134443|93.2897|3.8997|1725|133590|151.968|3.92461|0.98588|Dict_1toN|148|175|152.764569|3.924870|94.671000|4.790556|-1053|24138|-1|-1|2|4153|-1|-1|-1|-1|-1.000000|35544|36284|0.999669|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|73868|98117|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|245|149_nRULE50|249_tWK1|integer|string|262144|458753|2810|51231|93.2897|8.9546|1725|59918|151.968|7.65635|1.14067|Dict_1toN|148|245|152.764569|7.657497|94.671000|11.167036|-1053|18828|-1|-1|2|86|-1|-1|-1|-1|-1.000000|1791|944|0.983051|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|39260|50245|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|159|149_nRULE50|160_nTJ|integer|integer|262144|262144|2810|50414|93.2897|5.19983|1725|49269|151.968|5.32067|0.958102|Dict_1toN|148|159|152.764569|5.320668|94.671000|7.162013|-1053|12667|-1|-1|2|68|-1|-1|-1|-1|-1.000000|1112|464|0.974138|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|35460|49908|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|231|149_nRULE50|233_tFCID|integer|string|262144|477916|2810|47963|93.2897|9.96426|1725|49468|151.968|9.66111|1.00827|Dict_1toN|148|231|152.764569|11.583315|94.671000|16.143084|-1053|11654|BP|-1|2|18|-1|-1|-1|-1|-1.000000|1019|308|0.948052|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|11594|28556|47613|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|250|154_nSTB|254_xPLA|integer|double|262144|524288|7169|63903|36.5663|8.20443|7123|61822|36.8025|8.48061|0.970073|Dict_1toN|153|250|36.797305|8.481840|36.730279|13.673987|-13|23471|-1|-1|2|301|-1|-1|-1|-1|-1.000000|7448|3756|0.996805|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|30864|60105|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|230|154_nSTB|231_tCLASS|integer|string|262144|523488|7169|45564|36.5663|11.4891|7123|59553|36.8025|8.79029|1.26441|Dict_1toN|153|230|36.797305|8.791616|36.730279|12.574476|-13|17913|-1|-1|2|110|-1|-1|-1|-1|-1.000000|877|897|0.982163|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|40724|44625|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|242|154_nSTB|246_tTPG|integer|string|262144|392344|7169|35596|36.5663|11.0221|7123|42743|36.8025|9.17914|1.16605|Dict_1toN|153|242|36.797305|9.273737|36.730279|13.537039|-13|13324|-1|-1|2|18|-1|-1|-1|-1|-1.000000|1065|230|0.930435|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|438|27888|35324|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|182|154_nSTB|183_nWEIGHT|integer|integer|262144|262144|7169|36539|36.5663|7.17436|7123|43250|36.8025|6.06113|1.15249|Dict_1toN|153|182|36.797305|6.062394|36.730279|8.103369|-13|10891|-1|-1|2|44|-1|-1|-1|-1|-1.000000|936|268|0.955224|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|31384|36229|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|185|154_nSTB|186_nWINTYPE|integer|integer|262144|262144|7169|20002|36.5663|13.1059|7123|18184|36.8025|14.4162|0.931397|Dict_1toN|153|185|36.797305|14.416190|36.730279|31.759632|-13|9930|-1|-1|2|5|-1|-1|-1|-1|-1.000000|220|52|0.769231|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|8004|19908|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|161|154_nSTB|162_nTL30W|integer|integer|262144|262144|7169|43362|36.5663|6.04548|7123|35164|36.8025|7.4549|0.836853|Dict_1toN|153|161|36.797305|7.454897|36.730279|9.027619|-13|6126|-1|-1|2|47|-1|-1|-1|-1|-1.000000|1308|384|0.968750|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|27700|42936|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|188|154_nSTB|189_nWSR|integer|integer|262144|262144|7169|26686|36.5663|9.82328|7123|23900|36.8025|10.9684|0.916349|Dict_1toN|153|188|36.797305|10.968368|36.730279|14.591117|-13|5934|-1|-1|2|5|-1|-1|-1|-1|-1.000000|220|52|0.769231|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|17716|26592|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|229|154_nSTB|230_rWKSC|integer|integer|262144|262144|7169|34071|36.5663|7.69405|7123|32209|36.8025|8.13884|0.953734|Dict_1toN|153|229|36.797305|8.141118|36.730279|9.622788|-13|4958|-1|-1|2|10|-1|-1|-1|-1|-1.000000|400|84|0.857143|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|26812|33945|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|221|154_nSTB|222_rPED|integer|integer|262144|262144|7169|34459|36.5663|7.60742|7123|32449|36.8025|8.07865|0.95061|Dict_1toN|153|221|36.797305|8.080888|36.730279|9.491781|-13|4822|-1|-1|2|10|-1|-1|-1|-1|-1.000000|400|84|0.857143|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|27188|34333|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|213|154_nSTB|214_rK2|integer|integer|262144|262144|7169|34527|36.5663|7.59243|7123|32477|36.8025|8.07168|0.949731|Dict_1toN|153|213|36.797305|8.073919|36.730279|9.465733|-13|4774|-1|-1|2|10|-1|-1|-1|-1|-1.000000|400|84|0.857143|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|27264|34401|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|58|154_nSTB|59_nH4C|integer|integer|262144|262144|7169|26706|36.5663|9.81592|7123|21796|36.8025|12.0272|0.853697|Dict_1toN|153|58|36.797305|12.027161|36.730279|15.046723|-13|4374|-1|-1|2|6|-1|-1|-1|-1|-1.000000|264|60|0.800000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|17128|26604|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|227|154_nSTB|228_rTRN|integer|integer|262144|262144|7169|33351|36.5663|7.86015|7123|32365|36.8025|8.09961|0.974531|Dict_1toN|153|227|36.797305|8.101867|36.730279|9.362954|-13|4358|-1|-1|2|10|-1|-1|-1|-1|-1.000000|400|84|0.857143|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|27568|33225|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|241|154_nSTB|244_tPGM|integer|integer|262144|262144|7169|36171|36.5663|7.24735|7123|35017|36.8025|7.48619|0.972312|Dict_1toN|153|241|36.797305|7.910199|36.730279|9.058815|-13|4201|-1|-1|2|21|-1|-1|-1|-1|-1.000000|644|156|0.923077|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|930|28264|35973|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|134|154_nSTB|135_nPPO|integer|integer|262144|262144|7169|34559|36.5663|7.5854|7123|32489|36.8025|8.0687|0.949291|Dict_1toN|153|134|36.797305|8.070936|36.730279|9.241486|-13|4114|-1|-1|2|20|-1|-1|-1|-1|-1.000000|560|144|0.916667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|27776|34373|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|207|154_nSTB|208_rHTR|integer|integer|262144|262144|7169|34599|36.5663|7.57664|7123|32341|36.8025|8.10562|0.944838|Dict_1toN|153|207|36.797305|8.107881|36.730279|9.263694|-13|4034|-1|-1|2|19|-1|-1|-1|-1|-1.000000|596|140|0.914286|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|27672|34417|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|69|154_nSTB|70_nJKCH|integer|integer|262144|262144|7169|18526|36.5663|14.1501|7123|16904|36.8025|15.5078|0.935085|Dict_1toN|153|69|36.797305|15.507809|36.730279|20.205334|-13|3930|-1|-1|2|3|-1|-1|-1|-1|-1.000000|132|36|0.666667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|12812|18448|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|225|154_nSTB|226_rPSCN|integer|integer|262144|262144|7169|34411|36.5663|7.61803|7123|32489|36.8025|8.0687|0.95267|Dict_1toN|153|225|36.797305|8.070936|36.730279|8.996637|-13|3342|-1|-1|2|20|-1|-1|-1|-1|-1.000000|560|144|0.916667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|28548|34225|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|111|154_nSTB|112_nLUCK|integer|integer|262144|262144|7169|17110|36.5663|15.3211|7123|11476|36.8025|22.8428|0.766053|Dict_1toN|153|111|36.797305|22.842802|36.730279|31.454764|-13|3142|BP|-1|2|3|-1|-1|-1|-1|-1.000000|132|36|0.666667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|8172|17032|12|24|-1|-1|
Wins_1|0|Dict_1toN|156|168|157_nSUPERS|169_nTOUR|integer|integer|262144|262144|11805|16830|22.2062|15.576|11744|10464|22.3215|25.052|0.775554|Dict_1toN|156|168|22.321526|25.051988|22.266542|37.936903|-29|3554|BP|-1|6|3|-1|-1|-1|-1|-1.000000|532|80|0.850000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|6332|16692|28|40|-1|-1|
Wins_1|0|Dict_1toN|157|109|158_nSURF|110_nLSURF|integer|integer|262144|262144|22262|24158|11.7754|10.8512|21265|28808|12.3275|9.09969|1.07869|Dict_1toN|157|109|12.332706|11.289578|12.318218|23.194479|-25|11918|BP|-1|5|5|-1|-1|-1|-1|-1.000000|500|76|0.842105|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3418|10760|24028|24|36|-1|-1|
Wins_1|0|Dict_1toN|164|166|165_nTOPPERAGO|167_nTOPSHFAGO|integer|integer|262144|262144|86697|73374|3.02368|3.57271|77760|77632|3.37119|3.37675|0.970769|Dict_1toN|164|166|3.371193|3.376752|3.057251|5.618897|-7985|30978|BP|-1|945|944|-1|-1|-1|-1|-1.000000|34976|33840|0.999645|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7876|35720|3784|3796|-1|-1|
Wins_1|0|Dict_1toN|177|252|178_nUNK|256_xSHO|integer|double|262144|524288|7445|57511|35.2107|9.11631|5196|55198|50.4511|9.49832|0.929768|Dict_1toN|177|252|50.451116|9.499864|35.362741|13.764453|-2216|17099|-1|-1|2|190|-1|-1|-1|-1|-1.000000|4880|2340|0.994872|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|33180|55129|12|24|-1|-1|
Wins_1|0|Dict_1toN|177|179|178_nUNK|180_nVEL|integer|double|262144|524288|7445|79735|35.2107|6.57538|5196|81118|50.4511|6.46328|0.990067|Dict_1toN|177|179|50.451116|6.463993|35.362741|7.146588|-2216|7747|BP|-1|2|532|-1|-1|-1|-1|-1.000000|6016|4700|0.997447|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|67316|74993|12|24|-1|-1|
Wins_1|0|Dict_1toN|180|126|181_nVI|127_nOUTLOOK|integer|integer|262144|262144|43006|9851|6.09552|26.6109|44298|25089|5.91774|10.4486|1.31273|Dict_1toN|180|126|5.918941|10.452313|5.918941|23.887735|0|14106|BP|-1|37|7|-1|-1|-1|-1|-1.000000|2548|292|0.958904|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|8256|9377|152|164|-1|-1|
Wins_1|0|Dict_1toN|190|193|191_nXBUY|194_nXSELL|double|double|524288|524288|70506|6539|7.43608|80.1786|78090|78090|6.71389|6.71389|2.02713|Dict_1toN|190|193|6.714668|6.714668|6.714668|85.695979|0|71963|-1|-1|296|296|-1|-1|-1|-1|-1.000000|2768|2420|0.995041|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2144|2901|1188|1200|-1|-1|
Wins_1|0|Dict_1toN|190|192|191_nXBUY|193_nXPROB|double|double|524288|524288|70506|11855|7.43608|44.2251|78090|77334|6.71389|6.77953|1.88711|Dict_1toN|190|192|6.714668|6.780317|6.714668|76.717589|0|70491|-1|-1|296|312|-1|-1|-1|-1|-1.000000|2496|2508|0.995215|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|3132|8129|1188|1200|-1|-1|
Wins_1|0|Dict_1toN|190|189|191_nXBUY|190_nXADJ|double|integer|524288|262144|70506|10602|7.43608|24.7259|78090|49889|6.71389|5.25455|1.57788|Dict_1toN|190|189|6.714668|5.254545|6.714668|19.159772|0|36207|BP|-1|296|36|-1|-1|-1|-1|-1.000000|9344|1264|0.990506|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|3132|8120|1188|1200|-1|-1|
Wins_1|0|Dict_1toN|195|152|196_rAODD|153_nSLASH|integer|integer|262144|262144|34349|12242|7.63178|21.4135|32460|12288|8.07591|21.3333|0.960443|Dict_1toN|195|152|8.075909|21.333333|7.638006|55.002937|-1861|7522|BP|-1|20|4|-1|-1|-1|-1|-1.000000|576|100|0.880000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|4088|12028|84|96|-1|-1|
Wins_1|0|Dict_1toN|199|200|200_rEPS365D|201_rEPSLIFE|integer|integer|262144|262144|33893|31466|7.73446|8.33102|31456|31676|8.33367|8.27579|0.965927|Dict_1toN|199|200|8.333672|8.275792|7.740853|9.892973|-2409|5178|BP|-1|20|20|-1|-1|-1|-1|-1.000000|4840|692|0.982659|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|21556|30660|84|96|-1|-1|
Wins_1|0|Dict_1toN|203|208|204_rFR1|209_rIMP1|integer|integer|262144|262144|33949|25514|7.7217|10.2745|31592|31344|8.2978|8.36345|1.05841|Dict_1toN|203|208|8.297797|8.363451|7.731721|14.107416|-2312|12762|BP|-1|20|20|-1|-1|-1|-1|-1.000000|3360|548|0.978102|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15120|24852|84|96|-1|-1|
Wins_1|0|Dict_1toN|205|226|206_rFR3|227_rSP|integer|integer|262144|262144|33961|28098|7.71897|9.32963|31599|31604|8.29596|8.29465|1.01843|Dict_1toN|205|226|8.295696|8.294646|7.728985|11.404507|-2317|8618|BP|-1|20|20|-1|-1|-1|-1|-1.000000|3480|576|0.979167|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|19404|27408|84|96|-1|-1|
Wins_1|0|Dict_1toN|215|224|216_rK|225_rPROB|integer|integer|262144|262144|34350|2203|7.63156|118.994|32485|32485|8.06969|8.06969|1.77742|Dict_1toN|215|224|8.071930|8.071930|7.640677|121.701021|-1833|30322|BP|-1|10|10|-1|-1|-1|-1|-1.000000|40|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2052|2081|44|56|-1|-1|
Wins_1|0|Dict_1toN|216|223|217_rLCSF|224_rPFIG|integer|integer|262144|262144|33829|29211|7.74909|8.97415|31335|32056|8.36585|8.17769|1.00557|Dict_1toN|216|223|8.365586|8.179730|7.756428|10.196188|-2461|6337|BP|-1|10|10|-1|-1|-1|-1|-1.000000|3160|372|0.967742|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|22488|28765|44|56|-1|-1|
Wins_1|0|Dict_1toN|220|201|221_rPAC|202_rEP|integer|integer|262144|262144|33545|31278|7.8147|8.3811|30700|31583|8.53889|8.30016|0.960816|Dict_1toN|220|201|8.538893|8.299899|7.823092|10.939988|-2808|7621|BP|-1|18|20|-1|-1|-1|-1|-1.000000|4520|660|0.981818|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|19348|30512|76|88|-1|-1|
Wins_1|0|Dict_1toN|222|211|223_rPER|212_rIMP4|integer|integer|262144|262144|33765|28358|7.76378|9.24409|30920|31172|8.47814|8.4096|0.999501|Dict_1toN|222|211|8.478137|8.409598|7.773909|11.815740|-2801|8986|BP|-1|18|18|-1|-1|-1|-1|-1.000000|4032|660|0.981818|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|18060|27592|76|88|-1|-1|
Wins_1|0|Dict_1toN|228|196|229_rVEL|197_rAP|integer|integer|262144|262144|33405|27942|7.84745|9.38172|30784|31599|8.51559|8.29596|1.01689|Dict_1toN|228|196|8.515593|8.295696|7.854973|13.674700|-2589|12429|BP|-1|13|20|-1|-1|-1|-1|-1.000000|3320|520|0.976923|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15776|27336|56|68|-1|-1|
Wins_1|0|Dict_1toN|234|236|236_tLCLASS|239_tLRACETEXT|string|string|510872|1008320|63589|107018|8.03397|9.42197|74203|130519|6.88479|7.72547|1.19996|Dict_1toN|234|236|7.432487|8.063270|7.432487|10.633146|0|30223|BP|-1|145|2051|-1|-1|-1|-1|-1.000000|66202|39988|0.999600|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|3355|3355|28024|66416|584|596|-1|-1|
Wins_1|0|Dict_1toN|243|238|247_tTRK|241_tLTRK|string|string|433557|435397|46148|47290|9.39493|9.20696|51213|67561|8.46576|6.4445|1.27115|Dict_1toN|243|238|8.467083|6.445361|8.467083|8.472077|0|16160|BP|-1|54|159|-1|-1|-1|-1|-1.000000|30250|8371|0.998089|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|20904|38669|220|232|-1|-1|
Wins_1|0|Dict_1toN|249|253|253_xFIN|257_xWIN|integer|double|262144|524288|26689|68327|9.82217|7.67322|25136|68622|10.429|7.64023|0.98676|Dict_1toN|249|253|10.429026|7.641234|9.832489|21.818061|-1524|44583|BP|-1|5|465|-1|-1|-1|-1|-1.000000|3960|3756|0.996805|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|20028|64517|24|36|-1|-1|
