Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Wins_1|0|Dict_Sharing|85|142|86_nKPROB3|143_nQPC|integer|integer|262144|262144|43454|49724|6.03268|5.27198|41621|45948|6.29836|5.70523|0.939803|Dict_Sharing|85|142|6.299721|5.705232|6.068008|7.773218|-1589|12224|-1|-1|48|68|-1|-1|-1|-1|-1.000000|292|304|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|33724|49712|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|88|134|89_nLAYZONE|135_nPPO|integer|integer|262144|262144|26745|34277|9.80161|7.64781|25136|32489|10.429|8.0687|0.944332|Dict_Sharing|88|134|10.429026|8.070936|9.810411|10.270491|-1585|6956|-1|-1|7|20|-1|-1|-1|-1|-1.000000|80|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|25524|34265|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|90|188|91_nLCLAS|189_nWSR|integer|integer|262144|262144|25633|26052|10.2268|10.0623|24792|23900|10.5737|10.9684|0.942092|Dict_Sharing|90|188|10.573733|10.968368|10.239600|21.291748|-809|11588|-1|-1|5|5|-1|-1|-1|-1|-1.000000|20|32|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|12312|26040|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|91|20|92_nLCSF|21_nC90|integer|integer|262144|262144|59909|59348|4.3757|4.41707|57904|57904|4.52722|4.52722|0.971079|Dict_Sharing|91|20|4.527217|4.527217|4.378627|5.852996|-1965|13116|-1|-1|123|123|-1|-1|-1|-1|-1.000000|492|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|44788|59336|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|92|187|93_nLDIST|188_nWMAR|double|double|524288|524288|43337|49165|12.0979|10.6638|48361|40066|10.8411|13.0856|0.955947|Dict_Sharing|92|187|12.223160|13.088549|12.114703|46.861637|-384|28869|-1|-1|36|77|-1|-1|-1|-1|-1.000000|672|684|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|3355|1|11188|49153|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|93|75|94_nLDR|76_nKAT|integer|integer|262144|262144|10333|32264|25.3696|8.12497|8752|27664|29.9525|9.476|0.854896|Dict_Sharing|93|75|29.952468|9.475998|25.448403|13.619285|-1549|8416|-1|-1|2|11|-1|-1|-1|-1|-1.000000|44|56|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|19248|32252|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|94|100|95_nLFIN|101_nLIVES|integer|integer|262144|262144|34933|33828|7.50419|7.74932|32656|33328|8.02744|7.86558|0.959614|Dict_Sharing|94|100|8.027438|7.865578|7.551753|14.710662|-2057|15508|-1|-1|18|10|-1|-1|-1|-1|-1.000000|72|84|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|17820|33816|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|103|174|104_nLONESP|175_nTRN_BUZZ|integer|integer|262144|262144|3821|16372|68.6061|16.0117|1228|11968|213.472|21.9037|0.653494|Dict_Sharing|103|174|213.472313|21.903743|69.185537|56.594128|-2560|7336|-1|-1|2|7|-1|-1|-1|-1|-1.000000|28|40|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|4632|16360|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|107|24|108_nLRACE|25_nCLASSX|integer|integer|262144|262144|34938|29260|7.50312|8.95913|33341|33328|7.86251|7.86558|1.03849|Dict_Sharing|107|24|7.864635|7.865578|7.517967|10.437331|-1537|8212|-1|-1|16|11|-1|-1|-1|-1|-1.000000|64|76|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|25116|29248|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|108|194|109_nLSHOCK|195_rACL|integer|integer|262144|262144|5353|33612|48.9714|7.79912|1792|30740|146.286|8.52778|0.834903|Dict_Sharing|108|194|146.285714|8.527781|49.265927|11.166468|-3529|7264|-1|-1|2|18|-1|-1|-1|-1|-1.000000|72|84|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|23476|33600|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|109|136|110_nLSURF|137_nPROB|integer|integer|262144|262144|31609|50369|8.29333|5.20447|28808|45865|9.09969|5.71556|0.910891|Dict_Sharing|109|136|11.289578|5.716678|10.612688|7.034779|-1481|8592|-1|-1|5|63|-1|-1|-1|-1|-1.000000|252|264|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|3418|1|37264|50357|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|113|13|114_nLWINF|14_nBARN|integer|integer|262144|262144|15125|58096|17.3318|4.51226|18385|58473|14.2586|4.48316|1.04967|Dict_Sharing|113|13|14.258580|4.483163|13.904631|6.317332|-468|16977|-1|-1|3|119|-1|-1|-1|-1|-1.000000|480|492|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|41496|58084|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|119|185|120_nMLFAV|186_nWINTYPE|integer|integer|262144|262144|25037|21764|10.4703|12.0448|25136|18184|10.429|14.4162|0.925621|Dict_Sharing|119|185|10.429026|14.416190|9.945897|39.839514|-1220|11604|-1|-1|6|5|-1|-1|-1|-1|-1.000000|24|36|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|6580|21752|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|120|175|121_nMLO|176_nTRN_ROIX|double|double|524288|524288|74970|100497|6.9933|5.21695|43770|133590|11.9782|3.92461|1.01079|Dict_Sharing|120|175|11.980713|3.924870|6.818410|8.665917|-33132|73081|-1|-1|34|4153|-1|-1|-1|-1|-1.000000|33404|33404|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|60500|100485|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|124|172|125_nOFFGRASS|173_nTRNHW|integer|integer|262144|262144|3710|27236|70.6588|9.62491|2973|23516|88.1749|11.1475|0.855975|Dict_Sharing|124|172|88.442645|11.147474|71.448351|23.239716|-705|12236|-1|-1|2|28|-1|-1|-1|-1|-1.000000|112|124|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|11280|27224|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|126|169|127_nOUTLOOK|170_nTRCH|integer|integer|262144|262144|24634|26224|10.6416|9.99634|25089|23516|10.4486|11.1475|0.9557|Dict_Sharing|126|169|10.452313|11.147474|10.400476|29.694608|-125|14688|-1|-1|7|7|-1|-1|-1|-1|-1.000000|28|40|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|8828|26212|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|127|27|128_nPACE|28_nCLCH|integer|integer|262144|262144|25414|44181|10.3149|5.93341|25145|44338|10.4253|5.9124|0.998391|Dict_Sharing|127|27|10.429026|5.913601|9.781128|7.369392|-1665|8757|-1|-1|6|44|-1|-1|-1|-1|-1.000000|176|188|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|35572|44169|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|130|39|131_nPED|40_nEPS365D|integer|integer|262144|262144|129206|113052|2.02888|2.31879|81101|132944|3.23232|1.97184|0.883542|Dict_Sharing|130|39|3.232674|1.971838|2.294577|2.803679|-33152|39444|-1|-1|842|11749|-1|-1|-1|-1|-1.000000|32612|47012|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|93500|113040|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|131|63|132_nPER|64_nIMP2|integer|integer|262144|262144|51338|57672|5.10624|4.54543|51450|58092|5.09512|4.51257|1.00488|Dict_Sharing|131|63|5.096013|4.512566|5.068817|6.075461|-276|14944|-1|-1|57|126|-1|-1|-1|-1|-1.000000|504|516|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|43148|57660|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|132|89|133_nPFIG|90_nLAY|integer|integer|262144|262144|53682|72248|4.88328|3.62839|49717|62924|5.27272|4.16604|0.894473|Dict_Sharing|132|89|5.273678|4.166042|4.900163|5.937845|-3788|18776|-1|-1|51|640|-1|-1|-1|-1|-1.000000|2564|2576|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|44148|72236|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|135|168|136_nPRICEPLAY|169_nTOUR|integer|integer|262144|262144|10221|14704|25.6476|17.8281|6440|10464|40.7056|25.052|0.678195|Dict_Sharing|135|168|40.705590|25.051988|25.728138|64.377210|-3749|6392|-1|-1|2|3|-1|-1|-1|-1|-1.000000|12|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|4072|14692|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|139|166|140_nPURS|167_nTOPSHFAGO|integer|integer|262144|262144|55394|82024|4.73235|3.19594|50122|77632|5.23012|3.37675|0.929674|Dict_Sharing|139|166|5.231058|3.376752|4.894673|4.121243|-3444|14024|-1|-1|89|944|-1|-1|-1|-1|-1.000000|3800|3812|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|63608|82012|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|140|49|141_nQFIVES|50_nFPSX|integer|integer|262144|262144|26617|27728|9.84874|9.45413|24408|25864|10.7401|10.1355|0.925053|Dict_Sharing|140|49|10.740085|10.135478|10.716815|28.187527|-53|16564|-1|-1|12|9|-1|-1|-1|-1|-1.000000|48|60|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|9300|27716|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|141|68|142_nQFLAG|69_nJ14WN|integer|integer|262144|262144|10629|36324|24.6631|7.21683|11344|33820|23.1086|7.75115|0.961898|Dict_Sharing|141|68|23.108604|7.751153|22.920696|11.307108|-93|10636|-1|-1|3|22|-1|-1|-1|-1|-1.000000|88|100|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|23184|36312|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|143|183|144_nQP|184_nWGTCH|integer|integer|262144|262144|33881|51212|7.7372|5.1188|34429|51453|7.61405|5.09482|1.00927|Dict_Sharing|143|183|7.614046|5.094824|7.570946|9.342267|-196|23393|-1|-1|10|59|-1|-1|-1|-1|-1.000000|236|248|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|28060|51200|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|144|184|145_nQT3|185_nWINDAYSX|integer|integer|262144|262144|40545|57757|6.46551|4.53874|41520|58785|6.31368|4.45937|1.02038|Dict_Sharing|144|184|6.313680|4.460052|6.022837|6.831648|-2005|20404|-1|-1|23|377|-1|-1|-1|-1|-1.000000|1512|1524|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|38372|57745|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|145|189|146_nRACE|190_nXADJ|integer|integer|262144|262144|32798|49764|7.99268|5.26774|31213|49889|8.39855|5.25455|0.982316|Dict_Sharing|145|189|8.400974|5.254545|8.361050|8.537780|-149|19184|-1|-1|14|36|-1|-1|-1|-1|-1.000000|144|156|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|30704|49752|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|147|106|148_nRS|107_nLPOS1|integer|integer|262144|262144|26549|34620|9.87397|7.57204|25136|32684|10.429|8.02056|0.94525|Dict_Sharing|147|106|10.429026|8.020561|9.810411|10.580562|-1585|7908|-1|-1|6|20|-1|-1|-1|-1|-1.000000|80|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24776|34608|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|148|214|149_nRULE50|215_rKMS|integer|integer|262144|262144|2842|29808|92.2393|8.79442|1725|26764|151.968|9.79465|0.872557|Dict_Sharing|148|214|152.764569|9.794650|93.589432|15.319308|-1085|9652|-1|-1|2|10|-1|-1|-1|-1|-1.000000|40|52|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|17112|29796|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|149|164|150_nRUNKS|165_nTOPPERAGO|integer|integer|262144|262144|20582|82040|12.7366|3.19532|13909|77760|18.8471|3.37119|0.893268|Dict_Sharing|149|164|18.859281|3.371193|14.809559|4.093186|-3801|13716|-1|-1|11|945|-1|-1|-1|-1|-1.000000|3796|3808|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|64044|82028|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|150|70|151_nSCRATCHES|71_nJKYHST|integer|integer|262144|262144|18141|35756|14.4504|7.33147|17864|29992|14.6744|8.74046|0.887916|Dict_Sharing|150|70|14.674429|8.740464|14.475896|18.194336|-245|15584|-1|-1|13|60|-1|-1|-1|-1|-1.000000|240|252|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|14408|35744|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|151|249|152_nSEX|253_xFIN|integer|integer|262144|262144|18394|26660|14.2516|9.83286|16953|25136|15.463|10.429|0.93419|Dict_Sharing|151|249|15.471199|10.429026|14.562747|18.618182|-1057|11056|-1|-1|3|5|-1|-1|-1|-1|-1.000000|20|32|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|14080|26648|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|153|161|154_nSTB|162_nTL30W|integer|integer|262144|262144|7349|40812|35.6707|6.42321|7123|35164|36.8025|7.4549|0.878034|Dict_Sharing|153|161|36.797305|7.454897|35.826705|13.350173|-193|15528|-1|-1|2|47|-1|-1|-1|-1|-1.000000|188|200|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|19636|40800|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|156|171|157_nSUPERS|172_nTRNHST|integer|integer|262144|262144|12181|48388|21.5207|5.41754|11744|44148|22.3215|5.93785|0.922782|Dict_Sharing|156|171|22.321526|5.937845|21.577414|9.217440|-405|15708|-1|-1|6|100|-1|-1|-1|-1|-1.000000|400|412|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|28440|48376|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|157|160|158_nSURF|161_nTL30S|integer|integer|262144|262144|22838|57768|11.4784|4.53788|21265|53100|12.3275|4.9368|0.922574|Dict_Sharing|157|160|12.332706|4.936798|11.993595|6.566076|-601|13176|-1|-1|5|149|-1|-1|-1|-1|-1.000000|596|608|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|39924|57756|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|158|210|159_nTAN|211_rIMP3|integer|integer|262144|262144|16433|33656|15.9523|7.78892|13568|30972|19.3208|8.4639|0.889217|Dict_Sharing|158|210|19.320755|8.463903|16.798718|11.113448|-2037|7384|-1|-1|7|17|-1|-1|-1|-1|-1.000000|68|80|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|23588|33644|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|167|252|168_nTOPSHF|256_xSHO|double|double|524288|524288|61166|67577|8.57156|7.75838|59813|55198|8.76545|9.49832|0.893338|Dict_Sharing|167|252|8.766625|9.499864|8.628267|14.835540|-959|19849|-1|-1|123|190|-1|-1|-1|-1|-1.000000|1944|1956|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|35340|67565|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|176|202|177_nTopKAT|203_rFC|integer|integer|262144|262144|10341|32872|25.35|7.97469|8752|29656|29.9525|8.83949|0.888807|Dict_Sharing|176|202|29.952468|8.839493|25.428655|11.872464|-1557|7576|-1|-1|2|14|-1|-1|-1|-1|-1.000000|56|68|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|22080|32860|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|177|200|178_nUNK|201_rEPSLIFE|integer|integer|262144|262144|7517|33940|34.8735|7.72375|5196|31676|50.4511|8.27579|0.889403|Dict_Sharing|177|200|50.451116|8.275792|35.027258|10.807388|-2288|7420|-1|-1|2|20|-1|-1|-1|-1|-1.000000|80|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24256|33928|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|180|162|181_nVI|163_nTOPPACAGO|integer|integer|262144|262144|46626|82176|5.62227|3.19003|44298|77928|5.91774|3.36393|0.948945|Dict_Sharing|180|162|5.918941|3.363926|5.471707|4.137113|-3619|14563|-1|-1|37|942|-1|-1|-1|-1|-1.000000|3768|3780|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|63364|82164|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|182|173|183_nWEIGHT|174_nTRN|integer|integer|262144|262144|39082|75821|6.70754|3.45741|43250|74297|6.06113|3.52833|1.02301|Dict_Sharing|182|173|6.062394|3.528753|5.842430|3.883155|-1628|6780|-1|-1|44|451|-1|-1|-1|-1|-1.000000|1804|1816|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|67508|75809|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|190|192|191_nXBUY|193_nXPROB|double|double|524288|524288|72970|83833|7.18498|6.25396|78090|77334|6.71389|6.77953|0.991206|Dict_Sharing|190|192|6.714668|6.780317|6.509256|7.679400|-2464|9053|-1|-1|296|312|-1|-1|-1|-1|-1.000000|4832|4844|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|68272|83821|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|195|206|196_rAODD|207_rFX|integer|integer|262144|262144|34349|33840|7.63178|7.74657|32460|31608|8.07591|8.2936|0.939565|Dict_Sharing|195|206|8.075909|8.293597|7.638006|10.843150|-1861|7432|-1|-1|20|20|-1|-1|-1|-1|-1.000000|80|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24176|33828|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|204|196|205_rFR2|197_rAP|integer|integer|262144|262144|33901|33896|7.73263|7.73377|31587|31599|8.29911|8.29596|0.931988|Dict_Sharing|204|196|8.298848|8.295696|7.741768|10.713749|-2273|7131|-1|-1|20|20|-1|-1|-1|-1|-1.000000|80|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24468|33884|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|207|226|208_rHTR|227_rSP|integer|integer|262144|262144|34322|33896|7.63778|7.73377|32341|31604|8.10562|8.29465|0.937363|Dict_Sharing|207|226|8.107881|8.294646|7.649596|10.835979|-1937|7412|-1|-1|19|20|-1|-1|-1|-1|-1.000000|80|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|24192|33884|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|212|198|213_rJKY|199_rCLASS|integer|integer|262144|262144|34274|32932|7.64848|7.96016|32429|30064|8.08363|8.71953|0.929872|Dict_Sharing|212|198|8.085873|8.719532|7.657640|11.615739|-1813|7496|-1|-1|10|10|-1|-1|-1|-1|-1.000000|40|52|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|22568|32920|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|213|205|214_rK2|206_rFR3|integer|integer|262144|262144|34370|33856|7.62712|7.74291|32477|31599|8.07168|8.29596|0.939173|Dict_Sharing|213|205|8.073919|8.295696|7.636226|10.908123|-1861|7567|-1|-1|10|20|-1|-1|-1|-1|-1.000000|80|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|24032|33844|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|215|209|216_rK|210_rIMP2|integer|integer|262144|262144|34382|33648|7.62445|7.79078|32485|31068|8.06969|8.43775|0.934191|Dict_Sharing|215|209|8.071930|8.437749|7.633558|11.044152|-1865|7332|-1|-1|10|18|-1|-1|-1|-1|-1.000000|72|84|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|23736|33636|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|216|208|217_rLCSF|209_rIMP1|integer|integer|262144|262144|33869|33756|7.73994|7.76585|31335|31344|8.36585|8.36345|0.926861|Dict_Sharing|216|208|8.365586|8.363451|7.747259|10.830607|-2501|7140|-1|-1|10|20|-1|-1|-1|-1|-1.000000|80|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24204|33744|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|218|222|219_rMLO|223_rPER|integer|integer|262144|262144|34081|33668|7.69179|7.78615|31660|30920|8.27997|8.47814|0.923704|Dict_Sharing|218|222|8.279975|8.478137|7.699022|10.621718|-2389|6239|-1|-1|10|18|-1|-1|-1|-1|-1.000000|72|84|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24680|33656|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|219|220|220_rOTX|221_rPAC|integer|integer|262144|262144|7010|33456|37.3957|7.83549|4169|30700|62.8793|8.53889|0.861686|Dict_Sharing|219|220|63.015385|8.538893|37.594149|11.138001|-2812|7164|-1|-1|14|18|-1|-1|-1|-1|-1.000000|72|84|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|23536|33444|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|223|203|224_rPFIG|204_rFR1|integer|integer|262144|262144|34118|33844|7.68345|7.74566|32056|31592|8.17769|8.2978|0.936523|Dict_Sharing|223|203|8.179730|8.297797|7.692696|10.670140|-2029|7024|-1|-1|10|20|-1|-1|-1|-1|-1.000000|80|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|24568|33832|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|224|217|225_rPROB|218_rLP|integer|integer|262144|262144|34390|33880|7.62268|7.73743|32485|31604|8.06969|8.29465|0.938758|Dict_Sharing|224|217|8.071930|8.294646|7.631780|10.870128|-1873|7488|-1|-1|10|20|-1|-1|-1|-1|-1.000000|80|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|24116|33868|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|225|201|226_rPSCN|202_rEP|integer|integer|262144|262144|34386|33840|7.62357|7.74657|32489|31583|8.0687|8.30016|0.939114|Dict_Sharing|225|201|8.070936|8.299899|7.632669|10.731292|-1864|7155|-1|-1|20|20|-1|-1|-1|-1|-1.000000|80|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|24428|33828|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|227|199|228_rTRN|200_rEPS365D|integer|integer|262144|262144|34290|33804|7.64491|7.75482|32365|31456|8.09961|8.33367|0.937249|Dict_Sharing|227|199|8.101867|8.333672|7.654063|10.692772|-1893|6940|-1|-1|10|20|-1|-1|-1|-1|-1.000000|80|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|24516|33792|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|228|211|229_rVEL|212_rIMP4|integer|integer|262144|262144|33425|33692|7.84275|7.7806|30784|31172|8.51559|8.4096|0.923104|Dict_Sharing|228|211|8.515593|8.409598|7.850268|10.848535|-2609|7008|-1|-1|13|18|-1|-1|-1|-1|-1.000000|72|84|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24164|33680|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|229|197|230_rWKSC|198_rC90|integer|integer|262144|262144|34222|32484|7.6601|8.06994|32209|29043|8.13884|9.02606|0.918238|Dict_Sharing|229|197|8.141118|9.025754|7.669290|12.174624|-1981|7511|-1|-1|10|18|-1|-1|-1|-1|-1.000000|72|84|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|21532|32472|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|230|234|231_tCLASS|236_tLCLASS|string|string|523488|510872|52228|72952|10.0231|7.00285|59553|74203|8.79029|6.88479|1.06851|Dict_Sharing|230|234|8.791616|7.432487|8.721311|9.105804|-480|12631|-1|-1|110|145|-1|-1|-1|-1|-1.000000|1361|1386|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3355|56104|72940|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|231|244|233_tFCID|248_tTRN|string|string|477916|1900523|181199|108273|2.63752|17.5531|49468|241644|9.66111|7.86497|1.00567|Dict_Sharing|231|244|11.583315|7.865264|3.505813|19.763352|-95062|145471|-1|-1|18|4600|-1|-1|-1|-1|-1.000000|95210|133569|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|11594|1|96164|108261|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|241|221|244_tPGM|222_rPED|integer|integer|262144|262144|36618|34225|7.15888|7.65943|35017|32449|7.48619|8.07865|0.952331|Dict_Sharing|241|221|7.910199|8.080888|7.552623|10.155896|-1569|6628|-1|-1|21|10|-1|-1|-1|-1|-1.000000|84|96|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|930|1|25812|34213|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|242|240|246_tTPG|243_tOWNER|string|string|392344|1417168|373408|116781|1.05071|12.1353|42743|454742|9.17914|3.11642|1.01488|Dict_Sharing|242|240|9.273737|3.116484|1.164298|13.691386|-294672|351225|-1|-1|18|15343|-1|-1|-1|-1|-1.000000|294784|338087|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|438|1|103508|116769|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|243|239|247_tTRK|242_tLTRN|string|string|433557|1505768|162457|113968|2.66875|13.2122|51213|230247|8.46576|6.53979|1.01821|Dict_Sharing|243|239|8.467083|6.698882|3.338238|15.536836|-78671|127863|-1|-1|54|4846|-1|-1|-1|-1|-1.000000|79038|116691|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3355|96916|113956|-1|-1|-1|-1|
