Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Wins_1|0|Dict_1toN|28|29|29_nCLMVALUE|30_nCLM|integer|integer|262144|262144|39006|12055|6.72061|21.7457|38790|35590|6.75803|7.36566|1.45669|Dict_1toN|28|29|6.759599|7.367528|6.759599|22.594725|0|23979|BP|-1|38|27|-1|-1|-1|-1|-1.000000|528|548|0.978102|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|10900|11321|156|168|-1|-1|
Wins_1|0|Dict_1toN|30|123|31_nCONT|124_nOD_SCORE|integer|integer|262144|262144|10297|52643|25.4583|4.97966|8752|57913|29.9525|4.52651|1.05918|Dict_1toN|30|123|29.952468|4.527217|25.537652|5.000267|-1513|5478|BP|-1|2|79|-1|-1|-1|-1|-1.000000|588|600|0.980000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|51808|52001|12|24|-1|-1|
Wins_1|0|Dict_1toN|34|32|35_nDS|33_nCOURSE|integer|integer|262144|262144|23462|5491|11.1731|47.7407|23585|20346|11.1149|12.8843|1.51732|Dict_1toN|34|32|11.119104|12.890003|11.103562|48.527212|-33|14935|-1|-1|7|6|-1|-1|-1|-1|-1.000000|40|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|5312|5381|32|44|-1|-1|
Wins_1|0|Dict_1toN|34|33|35_nDS|34_nDIST|integer|double|262144|524288|23462|23923|11.1731|21.9156|23585|35050|11.1149|14.9583|1.23742|Dict_1toN|34|33|11.119104|14.962130|11.103562|22.045581|-33|11259|-1|-1|7|25|-1|-1|-1|-1|-1.000000|400|404|0.970297|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|23332|23457|32|44|-1|-1|
Wins_1|0|Dict_1toN|34|92|35_nDS|93_nLDIST|integer|double|262144|524288|23462|40882|11.1731|12.8244|23585|48361|11.1149|10.8411|1.11815|Dict_1toN|34|92|11.119104|12.223160|11.103562|14.811232|-33|7495|BP|-1|7|36|-1|-1|-1|-1|-1.000000|1056|1060|0.988679|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3355|34292|39760|32|44|-1|-1|
Wins_1|0|Dict_1toN|37|38|38_nEPR|39_nEPR_PAC|integer|integer|262144|262144|42798|30871|6.12515|8.49159|43210|43446|6.06674|6.03379|1.17629|Dict_1toN|37|38|6.068008|6.035039|6.068008|8.532778|0|12715|-1|-1|36|38|-1|-1|-1|-1|-1.000000|1432|1440|0.991667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|29124|29253|148|160|-1|-1|
Wins_1|0|Dict_1toN|37|6|38_nEPR|7_nACL|integer|integer|262144|262144|42798|45687|6.12515|5.73782|43210|51322|6.06674|5.10783|1.06834|Dict_1toN|37|6|6.068008|5.108725|6.068008|5.841259|0|6435|BP|-1|36|49|-1|-1|-1|-1|-1.000000|3444|3540|0.996610|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|41268|41969|148|160|-1|-1|
Wins_1|0|Dict_1toN|43|119|44_nFAV1|120_nMLFAV|integer|integer|262144|262144|25246|18290|10.3836|14.3326|25105|25136|10.4419|10.429|1.15401|Dict_1toN|43|119|10.445649|10.429026|10.356102|14.455939|-217|7002|BP|-1|6|6|-1|-1|-1|-1|-1.000000|92|104|0.884615|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|17996|18128|28|40|-1|-1|
Wins_1|0|Dict_1toN|48|44|49_nFLD|45_nFAV2|integer|integer|262144|262144|32902|16595|7.96742|15.7966|33314|25133|7.86888|10.4303|1.18082|Dict_1toN|48|44|7.871010|10.434007|7.871010|15.955204|0|8694|BP|-1|15|6|-1|-1|-1|-1|-1.000000|212|220|0.945455|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|16136|16281|64|76|-1|-1|
Wins_1|0|Dict_1toN|54|149|55_nFTS|150_nRUNKS|integer|integer|262144|262144|13118|9775|19.9835|26.8178|11929|13909|21.9754|18.8471|1.12864|Dict_1toN|54|149|21.991946|18.859281|21.901913|27.369388|-49|4322|BP|-1|11|11|-1|-1|-1|-1|-1.000000|152|164|0.926829|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|9360|9533|48|60|-1|-1|
Wins_1|0|Dict_1toN|55|113|56_nGATEBRK|114_nLWINF|integer|integer|262144|262144|18493|10278|14.1753|25.5054|18465|18385|14.1968|14.2586|1.2808|Dict_1toN|55|113|14.196805|14.258580|14.196805|25.857566|0|8247|BP|-1|4|3|-1|-1|-1|-1|-1.000000|28|40|0.700000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|10072|10188|20|32|-1|-1|
Wins_1|0|Dict_1toN|59|9|60_nHAG|10_nAGE|integer|integer|262144|262144|29006|4295|9.03758|61.0347|28469|12655|9.20805|20.7147|1.23492|Dict_1toN|59|9|9.210963|20.729401|8.760033|62.090005|-1465|8424|BP|-1|13|4|-1|-1|-1|-1|-1.000000|56|64|0.812500|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|4092|4145|56|68|-1|-1|
Wins_1|0|Dict_1toN|84|85|85_nKPROB2|86_nKPROB3|integer|integer|262144|262144|44306|36759|5.91667|7.13142|41845|41621|6.26464|6.29836|1.02962|Dict_1toN|84|85|6.265991|6.299721|5.980517|7.368149|-1997|6034|BP|-1|53|48|-1|-1|-1|-1|-1.000000|1916|2048|0.994141|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|33428|34465|216|228|-1|-1|
Wins_1|0|Dict_1toN|89|88|90_nLAY|89_nLAYZONE|integer|integer|262144|262144|75881|7238|3.45467|36.2177|62924|25136|4.16604|10.429|1.05944|Dict_1toN|89|88|4.166042|10.429026|3.508116|37.395720|-11801|18126|BP|-1|640|7|-1|-1|-1|-1|-1.000000|2376|2572|0.995334|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|2564|2576|-1|-1|
Wins_1|0|Dict_1toN|95|100|96_nLFST|101_nLIVES|integer|integer|262144|262144|56289|3346|4.65711|78.3455|50872|33328|5.15301|7.86558|1.41192|Dict_1toN|95|100|5.153011|7.865578|4.864157|80.264544|-3021|30062|-1|-1|118|10|-1|-1|-1|-1|-1.000000|536|564|0.978723|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2236|2276|476|488|-1|-1|
Wins_1|0|Dict_1toN|95|96|96_nLFST|97_nLFWP|integer|integer|262144|262144|56289|40010|4.65711|6.55196|50872|47756|5.15301|5.48924|1.02419|Dict_1toN|95|96|5.153011|5.489237|4.864157|6.769199|-3021|9030|BP|-1|118|77|-1|-1|-1|-1|-1.000000|5184|5580|0.997849|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|33048|33924|476|488|-1|-1|
Wins_1|0|Dict_1toN|118|90|119_nMAXWINSX|91_nLCLAS|integer|integer|262144|262144|35501|19034|7.38413|13.7724|33732|24792|7.77137|10.5737|1.07315|Dict_1toN|118|90|7.771374|10.573733|7.743597|14.288891|-121|6446|BP|-1|29|5|-1|-1|-1|-1|-1.000000|376|396|0.969697|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|17832|18488|120|132|-1|-1|
Wins_1|0|Dict_1toN|120|79|121_nMLO|80_nKGAP|double|integer|524288|262144|41850|48275|12.5278|5.43022|43770|59765|11.9782|4.38625|1.14879|Dict_1toN|120|79|11.980713|4.386833|11.980713|5.470222|0|11834|-1|-1|34|87|-1|-1|-1|-1|-1.000000|3332|3480|0.996552|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|44432|44625|140|152|-1|-1|
Wins_1|0|Dict_1toN|120|122|121_nMLO|123_nOD_PICK|double|integer|524288|262144|41850|10694|12.5278|24.5132|43770|20412|11.9782|12.8426|1.22149|Dict_1toN|120|122|11.980713|12.842642|11.980713|24.642226|0|9774|-1|-1|34|5|-1|-1|-1|-1|-1.000000|240|260|0.953846|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|10240|10264|140|152|-1|-1|
Wins_1|0|Dict_1toN|120|218|121_nMLO|219_rMLO|double|integer|524288|262144|41850|24746|12.5278|10.5934|43770|31660|11.9782|8.27997|1.13265|Dict_1toN|120|218|11.980713|8.279975|11.980713|10.632920|0|7006|-1|-1|34|10|-1|-1|-1|-1|-1.000000|532|568|0.978873|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|23964|24008|140|152|-1|-1|
Wins_1|0|Dict_1toN|120|104|121_nMLO|105_nLONG|double|integer|524288|262144|41850|18982|12.5278|13.8101|43770|25136|11.9782|10.429|1.13273|Dict_1toN|120|104|11.980713|10.429026|11.980713|13.868585|0|6234|BP|-1|34|5|-1|-1|-1|-1|-1.000000|340|356|0.966292|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|18404|18456|140|152|-1|-1|
Wins_1|0|Dict_1toN|131|65|132_nPER|66_nIMP4|integer|integer|262144|262144|51062|53603|5.13384|4.89047|51450|68374|5.09512|3.83397|1.14483|Dict_1toN|131|65|5.096013|3.834477|5.096013|4.988848|0|15819|-1|-1|57|201|-1|-1|-1|-1|-1.000000|7408|7776|0.998457|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|44888|45565|232|244|-1|-1|
Wins_1|0|Dict_1toN|131|64|132_nPER|65_nIMP3|integer|integer|262144|262144|51062|50634|5.13384|5.17723|51450|55659|5.09512|4.70982|1.05323|Dict_1toN|131|64|5.096013|4.709738|5.096013|5.253597|0|5761|-1|-1|57|83|-1|-1|-1|-1|-1.000000|6412|6732|0.998217|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|43236|43640|232|244|-1|-1|
Wins_1|0|Dict_1toN|131|132|132_nPER|133_nPFIG|integer|integer|262144|262144|51062|47239|5.13384|5.54931|51450|49717|5.09512|5.27272|1.02916|Dict_1toN|131|132|5.096013|5.273678|5.096013|5.677799|0|3538|BP|-1|57|51|-1|-1|-1|-1|-1.000000|4992|5232|0.997706|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|40928|41745|232|244|-1|-1|
Wins_1|0|Dict_1toN|134|81|135_nPPO|82_nKMS|integer|double|262144|524288|34370|113491|7.62712|4.61964|32489|131514|8.0687|3.98656|1.10917|Dict_1toN|134|81|8.070936|3.986829|7.636226|4.672549|-1848|19299|BP|-1|20|3892|-1|-1|-1|-1|-1.000000|37944|38660|0.999690|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|74160|74717|84|96|-1|-1|
Wins_1|0|Dict_1toN|136|83|137_nPROB|84_nKPROB1|integer|integer|262144|262144|51434|2627|5.09671|99.7884|45865|45865|5.71556|5.71556|1.69679|Dict_1toN|136|83|5.716678|5.716678|5.181428|101.685027|-4737|43278|BP|-1|63|63|-1|-1|-1|-1|-1.000000|252|260|0.953846|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2052|2081|256|268|-1|-1|
Wins_1|0|Dict_1toN|139|230|140_nPURS|231_tCLASS|integer|string|262144|523488|51950|43518|5.04608|12.0292|50122|59553|5.23012|8.79029|1.14881|Dict_1toN|139|230|5.231058|8.791616|5.231058|12.085047|0|16227|BP|-1|89|110|-1|-1|-1|-1|-1.000000|7179|7191|0.997775|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|35760|35937|360|372|-1|-1|
Wins_1|0|Dict_1toN|140|144|141_nQFIVES|145_nQT3|integer|integer|262144|262144|26617|29422|9.84874|8.9098|24408|41520|10.7401|6.31368|1.17647|Dict_1toN|140|144|10.740085|6.313680|10.716815|8.956064|-53|12250|-1|-1|12|23|-1|-1|-1|-1|-1.000000|376|388|0.969072|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|28824|28952|52|64|-1|-1|
Wins_1|0|Dict_1toN|140|127|141_nQFIVES|128_nPACE|integer|integer|262144|262144|26617|14459|9.84874|18.1302|24408|25145|10.7401|10.4253|1.20637|Dict_1toN|140|127|10.740085|10.429026|10.716815|18.288266|-53|10802|BP|-1|12|6|-1|-1|-1|-1|-1.000000|120|128|0.906250|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|14144|14249|52|64|-1|-1|
Wins_1|0|Dict_1toN|141|109|142_nQFLAG|110_nLSURF|integer|integer|262144|262144|10553|24122|24.8407|10.8674|11344|28808|23.1086|9.09969|1.15795|Dict_1toN|141|109|23.108604|11.289578|23.074025|14.217594|-17|4782|BP|-1|3|5|-1|-1|-1|-1|-1.000000|52|60|0.800000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|3418|18352|24016|16|28|-1|-1|
Wins_1|0|Dict_1toN|147|143|148_nRS|144_nQP|integer|integer|262144|262144|26493|27230|9.89484|9.62703|25136|34429|10.429|7.61405|1.10874|Dict_1toN|147|143|10.429026|7.614046|9.831014|9.716955|-1528|7451|-1|-1|6|10|-1|-1|-1|-1|-1.000000|196|208|0.942308|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|26736|26964|28|40|-1|-1|
Wins_1|0|Dict_1toN|147|62|148_nRS|63_nIMP1|integer|integer|262144|262144|26493|57107|9.89484|4.5904|25136|59841|10.429|4.38068|1.01647|Dict_1toN|147|62|10.429026|4.381261|9.831014|4.732012|-1528|4435|BP|-1|6|107|-1|-1|-1|-1|-1.000000|1712|1748|0.993135|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|53640|55301|28|40|-1|-1|
Wins_1|0|Dict_1toN|153|248|154_nSTB|252_tWK4|integer|string|262144|458753|7169|31154|36.5663|14.7253|7123|41127|36.8025|11.1545|1.25904|Dict_1toN|153|248|36.797305|11.156987|36.730279|16.943786|-13|14043|-1|-1|2|73|-1|-1|-1|-1|-1.000000|881|923|0.982665|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|26164|30189|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|247|154_nSTB|251_tWK3|integer|string|262144|458753|7169|44421|36.5663|10.3274|7123|53796|36.8025|8.52764|1.18083|Dict_1toN|153|247|36.797305|8.529068|36.730279|10.941708|-13|11860|-1|-1|2|80|-1|-1|-1|-1|-1.000000|965|986|0.983773|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|40932|43393|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|246|154_nSTB|250_tWK2|integer|string|262144|458753|7169|49841|36.5663|9.20433|7123|59468|36.8025|7.71428|1.16806|Dict_1toN|153|246|36.797305|7.715451|36.730279|9.354860|-13|10420|-1|-1|2|88|-1|-1|-1|-1|-1.000000|1049|1070|0.985047|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|47960|48729|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|245|154_nSTB|249_tWK1|integer|string|262144|458753|7169|51392|36.5663|8.92654|7123|59918|36.8025|7.65635|1.14481|Dict_1toN|153|245|36.797305|7.657497|36.730279|9.113815|-13|9573|-1|-1|2|86|-1|-1|-1|-1|-1.000000|1042|1077|0.985144|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|49264|50273|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|242|154_nSTB|246_tTPG|integer|string|262144|392344|7169|35596|36.5663|11.0221|7123|42743|36.8025|9.17914|1.16605|Dict_1toN|153|242|36.797305|9.273737|36.730279|11.225544|-13|7356|BP|-1|2|18|-1|-1|-1|-1|-1.000000|209|230|0.930435|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|438|34712|35324|12|24|-1|-1|
Wins_1|0|Dict_1toN|156|151|157_nSUPERS|152_nSEX|integer|integer|262144|262144|11805|10151|22.2062|25.8245|11744|16953|22.3215|15.463|1.30702|Dict_1toN|156|151|22.321526|15.471199|22.266542|26.011510|-29|6866|BP|-1|6|3|-1|-1|-1|-1|-1.000000|48|56|0.785714|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|9984|10037|28|40|-1|-1|
Wins_1|0|Dict_1toN|164|166|165_nTOPPERAGO|167_nTOPSHFAGO|integer|integer|262144|262144|86697|73374|3.02368|3.57271|77760|77632|3.37119|3.37675|0.970769|Dict_1toN|164|166|3.371193|3.376752|3.057251|4.208715|-7985|15346|BP|-1|945|944|-1|-1|-1|-1|-1.000000|26692|33840|0.999645|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|31792|35720|3784|3796|-1|-1|
Wins_1|0|Dict_1toN|170|155|171_nTRI|156_nSUPERF|double|double|524288|524288|124650|101935|4.20608|5.14336|126339|122755|4.14985|4.27101|1.09934|Dict_1toN|170|155|4.150146|4.271325|4.094944|5.153721|-1702|21016|BP|-1|3746|5418|-1|-1|-1|-1|-1.000000|65720|65732|0.999817|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|21004|21185|14988|15000|-1|-1|
Wins_1|0|Dict_1toN|179|228|180_nVEL|229_rVEL|double|integer|524288|262144|79338|25918|6.60828|10.1144|81118|30784|6.46328|8.51559|1.06314|Dict_1toN|179|228|6.463993|8.515593|6.463993|10.293882|0|5318|BP|-1|532|13|-1|-1|-1|-1|-1.000000|4992|5148|0.997669|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|18324|18608|2132|2144|-1|-1|
Wins_1|0|Dict_1toN|180|126|181_nVI|127_nOUTLOOK|integer|integer|262144|262144|43006|9851|6.09552|26.6109|44298|25089|5.91774|10.4486|1.31273|Dict_1toN|180|126|5.918941|10.452313|5.918941|26.941829|0|15350|BP|-1|37|7|-1|-1|-1|-1|-1.000000|284|292|0.958904|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|9276|9377|152|164|-1|-1|
Wins_1|0|Dict_1toN|182|183|183_nWEIGHT|184_nWGTCH|integer|integer|262144|262144|37454|38790|6.99909|6.75803|43250|51453|6.06113|5.09482|1.2421|Dict_1toN|182|183|6.062394|5.094824|6.062394|6.891635|0|13415|BP|-1|44|59|-1|-1|-1|-1|-1.000000|1992|2128|0.994361|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|35848|36452|180|192|-1|-1|
Wins_1|0|Dict_1toN|192|193|193_nXPROB|194_nXSELL|double|double|524288|524288|71270|5871|7.35636|89.3013|77334|78090|6.77953|6.71389|2.0148|Dict_1toN|192|193|6.780317|6.714668|6.780317|90.114816|0|72263|-1|-1|312|296|-1|-1|-1|-1|-1.000000|2496|2508|0.995215|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2052|2081|1252|1264|-1|-1|
Wins_1|0|Dict_1toN|192|190|193_nXPROB|191_nXBUY|double|double|524288|524288|71270|5871|7.35636|89.3013|77334|78090|6.77953|6.71389|2.0148|Dict_1toN|192|190|6.780317|6.714668|6.780317|90.114816|0|72263|-1|-1|312|296|-1|-1|-1|-1|-1.000000|2496|2508|0.995215|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2052|2081|1252|1264|-1|-1|
Wins_1|0|Dict_1toN|192|189|193_nXPROB|190_nXADJ|double|integer|524288|262144|71270|4618|7.35636|56.7657|77334|49889|6.77953|5.25455|1.67646|Dict_1toN|192|189|6.780317|5.254545|6.780317|57.412177|0|45323|BP|-1|312|36|-1|-1|-1|-1|-1.000000|1244|1264|0.990506|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|2052|2072|1252|1264|-1|-1|
Wins_1|0|Dict_1toN|195|253|196_rAODD|257_xWIN|integer|double|262144|524288|34349|62151|7.63178|8.43571|32460|68622|8.07591|7.64023|1.04748|Dict_1toN|195|253|8.075909|7.641234|7.638006|8.952700|-1861|10051|BP|-1|20|465|-1|-1|-1|-1|-1.000000|8128|8916|0.998654|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|50332|53121|84|96|-1|-1|
Wins_1|0|Dict_1toN|203|208|204_rFR1|209_rIMP1|integer|integer|262144|262144|33949|25514|7.7217|10.2745|31592|31344|8.2978|8.36345|1.05841|Dict_1toN|203|208|8.297797|8.363451|7.731721|10.393466|-2312|6121|BP|-1|20|20|-1|-1|-1|-1|-1.000000|508|548|0.978102|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24612|24852|84|96|-1|-1|
Wins_1|0|Dict_1toN|224|215|225_rPROB|216_rK|integer|integer|262144|262144|34350|2203|7.63156|118.994|32485|32485|8.06969|8.06969|1.77742|Dict_1toN|224|215|8.071930|8.071930|7.640677|121.701021|-1833|30322|BP|-1|10|10|-1|-1|-1|-1|-1.000000|40|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2052|2081|44|56|-1|-1|
Wins_1|0|Dict_1toN|234|236|236_tLCLASS|239_tLRACETEXT|string|string|510872|1008320|63589|107018|8.03397|9.42197|74203|130519|6.88479|7.72547|1.19996|Dict_1toN|234|236|7.432487|8.063270|7.432487|10.338881|0|27524|BP|-1|145|2051|-1|-1|-1|-1|-1.000000|39201|39988|0.999600|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|3355|3355|57724|66416|584|596|-1|-1|
Wins_1|0|Dict_1toN|243|238|247_tTRK|241_tLTRK|string|string|433557|435397|46148|47290|9.39493|9.20696|51213|67561|8.46576|6.4445|1.27115|Dict_1toN|243|238|8.467083|6.445361|8.467083|9.664321|0|22500|-1|-1|54|159|-1|-1|-1|-1|-1.000000|7662|8371|0.998089|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|37152|38669|220|232|-1|-1|
Wins_1|0|Dict_1toN|243|157|247_tTRK|158_nSURF|string|integer|433557|262144|46148|12511|9.39493|20.9531|51213|21265|8.46576|12.3275|1.23558|Dict_1toN|243|157|8.467083|12.332706|8.467083|20.651016|0|8562|BP|-1|54|5|-1|-1|-1|-1|-1.000000|452|460|0.973913|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|12004|11801|220|232|-1|-1|
Wins_1|0|Dict_1toN|252|249|256_xSHO|253_xFIN|double|integer|524288|262144|57018|21002|9.19513|12.4819|55198|25136|9.49832|10.429|1.02966|Dict_1toN|252|249|9.499864|10.429026|9.499864|12.743996|0|4566|BP|-1|190|5|-1|-1|-1|-1|-1.000000|1680|1828|0.993435|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|18108|18380|764|776|-1|-1|
YaleLanguages_1|0|Dict_1toN|0|8|1_BEGIN_PUB_DATE|10_DATE|string|string|524053|524053|65737|6098|7.97196|85.9385|78515|78515|6.67456|6.67456|2.18598|Dict_1toN|0|8|6.686055|6.686055|6.686055|88.657249|0|72469|-1|-1|320|320|-1|-1|-1|-1|-1.000000|2557|2577|0.993791|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|59|59|2052|2207|1284|1296|-1|-1|
YaleLanguages_1|0|Dict_1toN|0|12|1_BEGIN_PUB_DATE|15_ID1|string|integer|524053|262144|65737|4813|7.97196|54.4658|78515|77212|6.67456|3.39512|2.20733|Dict_1toN|0|12|6.686055|3.401066|6.686055|56.520914|0|72439|-1|-1|320|321|-1|-1|-1|-1|-1.000000|1284|1292|0.990712|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|59|59|2052|2207|1284|1296|-1|-1|
YaleLanguages_1|0|Dict_1toN|0|10|1_BEGIN_PUB_DATE|12_DATE_RANGE_DECADE|string|string|524053|851345|65737|7687|7.97196|110.751|78515|51887|6.67456|16.4077|1.77601|Dict_1toN|0|10|6.686055|16.450475|6.686055|117.232856|0|44490|-1|-1|320|39|-1|-1|-1|-1|-1.000000|3908|4166|0.996159|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|59|59|2052|2207|1284|1296|-1|-1|
YaleLanguages_1|0|Dict_1toN|0|9|1_BEGIN_PUB_DATE|11_DATE_RANGE_CENTURY|string|string|524053|851345|65737|7687|7.97196|110.751|78515|27088|6.67456|31.4289|1.43826|Dict_1toN|0|9|6.686055|31.586280|6.686055|117.232856|0|19691|BP|-1|320|8|-1|-1|-1|-1|-1.000000|3908|4166|0.996159|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|59|59|2052|2207|1284|1296|-1|-1|
YaleLanguages_1|0|Dict_1toN|1|24|2_BIB_FORMAT|27_PLACE_CODE|string|string|393220|394387|13003|19295|30.2407|20.4399|20993|54251|18.731|7.26967|2.32968|Dict_1toN|1|24|18.731006|7.288616|18.731006|24.964363|0|38312|BP|-1|15|85|-1|-1|-1|-1|-1.000000|908|964|0.983402|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|62|14808|18237|64|76|-1|-1|
YaleLanguages_1|0|Dict_1toN|4|27|6_CLASS_BROAD|30_Calculation_1810108111146429|string|string|1635104|1801424|44052|2752|37.1176|654.587|47098|39801|34.7171|45.2608|1.85666|Dict_1toN|4|27|42.045411|45.260772|42.045411|667.194074|0|37101|-1|-1|20|21|-1|-1|-1|-1|-1.000000|546|566|0.971731|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10395|0|2052|2072|84|96|-1|-1|
YaleLanguages_1|0|Dict_1toN|4|14|6_CLASS_BROAD|17_LC_BROAD|string|string|1635104|317362|44052|11211|37.1176|28.3081|47098|47217|34.7171|6.72135|1.70666|Dict_1toN|4|14|42.045411|8.135818|42.045411|113.020655|0|36200|-1|-1|20|21|-1|-1|-1|-1|-1.000000|138|160|0.900000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10395|10322|2568|10937|84|96|-1|-1|
YaleLanguages_1|0|Dict_1toN|4|5|6_CLASS_BROAD|7_CLASS_GROUP|string|string|1635104|848040|44052|10698|37.1176|79.2709|47098|32574|34.7171|26.0343|1.4552|Dict_1toN|4|5|42.045411|34.805664|42.045411|351.155280|0|21950|-1|-1|20|4|-1|-1|-1|-1|-1.000000|261|303|0.947195|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10395|10395|2052|10281|84|96|-1|-1|
YaleLanguages_1|0|Dict_1toN|4|3|6_CLASS_BROAD|4_CALL_NO_TYPE|string|string|1635104|327537|44052|2896|37.1176|113.1|47098|16929|34.7171|19.3477|1.36379|Dict_1toN|4|3|42.045411|19.709773|42.045411|132.498786|0|14146|BP|-1|20|3|-1|-1|-1|-1|-1.000000|114|135|0.881481|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10395|147|2256|2647|84|96|-1|-1|
YaleLanguages_1|0|Dict_1toN|6|11|8_CLASS_LETTER|14_ID|string|integer|365838|262144|69024|11919|5.30016|21.9938|75078|74706|4.87277|3.50901|1.85049|Dict_1toN|6|11|5.470966|3.942193|5.470966|71.428883|0|62827|-1|-1|199|200|-1|-1|-1|-1|-1.000000|800|808|0.985149|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10395|10395|2052|10281|800|812|-1|-1|
