Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Wins_1|0|Dict_Sharing|37|25|38_nEPR|26_nCLASS|integer|integer|262144|262144|42866|47477|6.11543|5.52149|43210|51390|6.06674|5.10107|1.04712|Dict_Sharing|37|25|6.068008|5.101964|6.058471|7.443889|-68|16165|-1|-1|36|53|-1|-1|-1|-1|-1.000000|212|224|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|35216|47465|-1|-1|-1|-1|
Wins_1|0|DFOR|42|40|43_nEXA|41_nEPSLIFE|double|integer|524288|262144|97626|123828|5.37037|2.117|98546|130868|5.32024|2.00312|1.03594|DFOR|42|40|5.320722|2.003118|5.320722|3.106524|0|46483|BP|BP|1631|12226|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|287721|1|0|77860|117276|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|43|119|44_nFAV1|120_nMLFAV|integer|integer|262144|262144|25246|18290|10.3836|14.3326|25105|25136|10.4419|10.429|1.15401|Dict_1toN|43|119|10.445649|10.429026|10.356102|18.910980|-217|11274|BP|-1|6|6|-1|-1|-1|-1|-1.000000|1384|104|0.884615|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|12432|18128|28|40|-1|-1|
Wins_1|0|Dict_Sharing|45|20|46_nFC|21_nC90|integer|integer|262144|262144|43494|59428|6.02713|4.41112|43142|57904|6.07631|4.52722|0.981773|Dict_Sharing|45|20|6.077574|4.527217|6.023945|5.640902|-384|11432|-1|-1|27|123|-1|-1|-1|-1|-1.000000|492|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|46472|59416|-1|-1|-1|-1|
Wins_1|0|DFOR|65|131|66_nIMP4|132_nPER|integer|integer|262144|262144|65734|50041|3.98795|5.23858|68374|51450|3.83397|5.09512|1.03497|DFOR|65|131|3.834477|5.096013|3.834477|11.079160|0|27780|BP|BP|201|57|-1|-1|-1|-1|-1.000000|805|816|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|116|1|1|22856|49209|-1|-1|-1|-1|
Wins_1|0|DFOR|66|75|67_nIMPROVE|76_nKAT|integer|integer|262144|262144|26413|26712|9.92481|9.81372|19484|27664|13.4543|9.476|0.887492|DFOR|66|75|13.454321|9.475998|10.991824|17.056673|0|7930|BP|BP|8|11|-1|-1|-1|-1|-1.000000|33|44|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|10|0|0|15336|26652|-1|-1|-1|-1|
Wins_1|0|DFOR|67|72|68_nJ14ST|73_nJKY|integer|integer|262144|262144|52065|75137|5.03494|3.48888|49908|74297|5.25254|3.52833|0.976439|DFOR|67|72|5.252545|3.528753|5.044238|4.089291|0|8123|BP|BP|71|451|-1|-1|-1|-1|-1.000000|285|296|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|500|0|1|63820|74825|-1|-1|-1|-1|
Wins_1|0|DFOR|69|134|70_nJKCH|135_nPPO|integer|integer|262144|262144|18493|32873|14.1753|7.97445|16904|32489|15.5078|8.0687|0.961589|DFOR|69|134|15.507809|8.070936|14.280329|11.642048|0|8510|BP|BP|3|20|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|1|22504|32833|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|73|92|74_nK2LINE|93_nLDIST|integer|double|262144|524288|2110|41898|124.239|12.5134|13|48361|20164.9|10.8411|1.09921|Dict_1toN|73|92|65536.000000|12.223160|126.700822|26.259040|-2065|22927|BP|-1|1|36|-1|-1|-1|-1|-1.000000|288|292|0.958904|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3355|19652|41568|8|20|-1|-1|
Wins_1|0|Equality|80|178|81_nKLINE|179_nVBET|double|double|524288|524288|201274|30|2.60485|17476.3|201249|201249|2.60517|2.60517|1.99945|Equality|80|178|2.605274|2.605274|2.605274|1248.000000|0|200820|DICT|-1|10561|10561|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|81|39|82_nKMS|40_nEPS365D|double|integer|524288|262144|129986|132092|4.03342|1.98456|131514|132944|3.98656|1.97184|1.00908|DFOR|81|39|3.986829|1.971838|3.986829|3.257378|0|52467|BP|BP|3892|11749|-1|-1|-1|-1|-1.000000|15569|15580|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|392282|1|0|64908|116496|-1|-1|-1|-1|
Wins_1|0|Equality|83|136|84_nKPROB1|137_nPROB|integer|integer|262144|262144|45889|30|5.71257|8738.13|45865|45865|5.71556|5.71556|1.99765|Equality|83|136|5.716678|5.716678|5.716678|624.000000|0|45435|PFOR|-1|63|63|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|84|79|85_nKPROB2|80_nKGAP|integer|integer|262144|262144|44306|47633|5.91667|5.50341|41845|59765|6.26464|4.38625|1.10519|DFOR|84|79|6.265991|4.386833|5.980517|6.928977|0|19926|BP|BP|53|87|-1|-1|-1|-1|-1.000000|213|224|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-65|31|1|1|37620|47393|-1|-1|-1|-1|
Wins_1|0|DFOR|85|123|86_nKPROB3|124_nOD_SCORE|integer|integer|262144|262144|43354|51565|6.04659|5.08376|41621|57913|6.29836|4.52651|1.04862|DFOR|85|123|6.299721|4.527217|6.082086|6.003527|0|12750|BP|BP|48|79|-1|-1|-1|-1|-1.000000|193|204|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|90|1|1|43472|51345|-1|-1|-1|-1|
Wins_1|0|DFOR|88|89|89_nLAYZONE|90_nLAY|integer|integer|262144|262144|26693|62352|9.8207|4.20426|25136|62924|10.429|4.16604|0.988938|DFOR|88|89|10.429026|4.166042|9.829540|8.481154|0|30483|BP|BP|7|640|-1|-1|-1|-1|-1.000000|29|40|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|999|0|0|30880|62296|-1|-1|-1|-1|
Wins_1|0|DFOR|91|6|92_nLCSF|7_nACL|integer|integer|262144|262144|59909|47885|4.3757|5.47445|57904|51322|4.52722|5.10783|1.01328|DFOR|91|6|4.527217|5.108725|4.378627|8.267180|0|17639|BP|BP|123|49|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|115|0|1|31216|47365|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|95|100|96_nLFST|101_nLIVES|integer|integer|262144|262144|56289|966|4.65711|271.371|50872|33328|5.15301|7.86558|1.47061|Dict_1to1|95|100|5.153011|7.865578|4.864157|222.722175|-3021|32151|BP|-1|118|10|80|47|640|400|0.940000|484|484|0.975207|41|52|0.769231|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|0|DFOR|110|13|111_nLTOP|14_nBARN|integer|integer|262144|262144|18569|58960|14.1173|4.44613|18725|58473|13.9997|4.48316|0.995731|DFOR|110|13|13.999680|4.483163|13.999680|6.326937|0|17040|BP|BP|5|119|-1|-1|-1|-1|-1.000000|21|32|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|161|0|0|41412|58912|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|113|183|114_nLWINF|184_nWGTCH|integer|integer|262144|262144|14657|41022|17.8852|6.39033|18385|51453|14.2586|5.09482|1.2543|Dict_1toN|113|183|14.258580|5.094824|14.258580|11.213277|0|28075|BP|-1|3|59|-1|-1|-1|-1|-1.000000|1996|384|0.968750|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|21348|40592|16|28|-1|-1|
Wins_1|0|DFOR|114|118|115_nLWINS|119_nMAXWINSX|integer|integer|262144|262144|34081|33644|7.69179|7.7917|30259|33732|8.66334|7.77137|0.944865|DFOR|114|118|8.663054|7.771374|7.929101|17.281561|0|15762|BP|BP|29|29|-1|-1|-1|-1|-1.000000|117|128|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|28|0|0|15052|33500|-1|-1|-1|-1|
Wins_1|0|Numerical|115|135|116_nLoneDD|136_nPRICEPLAY|integer|integer|262144|262144|4380|7672|59.8502|34.1689|4356|6440|60.18|40.7056|0.895785|Numerical|115|135|60.179982|40.705590|60.179982|104.025397|0|3920|PFOR|BP|2|2|-1|-1|-1|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|0.761709|0|1|0|1|0|0|2520|7648|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|124|185|125_nOFFGRASS|186_nWINTYPE|integer|integer|262144|262144|3606|19950|72.6966|13.1401|2973|18184|88.1749|14.4162|0.898158|Dict_1toN|124|185|88.442645|14.416190|73.532679|44.933836|-601|12350|BP|-1|2|5|-1|-1|-1|-1|-1.000000|500|56|0.785714|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|5304|19852|12|24|-1|-1|
Wins_1|0|Dict_1toN|126|180|127_nOUTLOOK|181_nVI|integer|integer|262144|262144|24634|33359|10.6416|7.85827|25089|44298|10.4486|5.91774|1.19647|Dict_1toN|126|180|10.452313|5.918941|10.400476|9.295227|-125|16086|BP|-1|7|37|-1|-1|-1|-1|-1.000000|2788|292|0.958904|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|25364|33005|32|44|-1|-1|
Wins_1|0|DFOR|127|221|128_nPACE|222_rPED|integer|integer|262144|262144|25262|32841|10.377|7.98222|25145|32449|10.4253|8.07865|0.99124|DFOR|127|221|10.429026|8.080888|9.836917|11.681476|0|8487|BP|BP|6|10|-1|-1|-1|-1|-1.000000|25|36|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|22416|32789|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|128|63|129_nPAC|64_nIMP2|integer|integer|262144|262144|51658|56980|5.07461|4.60063|51474|58092|5.09275|4.51257|1.00854|Dict_Sharing|128|63|5.093636|4.512566|5.068817|6.034067|-252|14648|-1|-1|63|126|-1|-1|-1|-1|-1.000000|504|516|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|43444|56968|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|140|49|141_nQFIVES|50_nFPSX|integer|integer|262144|262144|26617|27728|9.84874|9.45413|24408|25864|10.7401|10.1355|0.925053|Dict_Sharing|140|49|10.740085|10.135478|10.716815|28.187527|-53|16564|-1|-1|12|9|-1|-1|-1|-1|-1.000000|48|60|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|9300|27716|-1|-1|-1|-1|
Wins_1|0|DFOR|147|194|148_nRS|195_rACL|integer|integer|262144|262144|26493|31696|9.89484|8.27057|25136|30740|10.429|8.52778|0.96025|DFOR|147|194|10.429026|8.527781|9.831014|12.999950|0|9047|BP|BP|6|18|-1|-1|-1|-1|-1.000000|25|36|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|20140|31644|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|148|175|149_nRULE50|176_nTRN_ROIX|integer|double|262144|524288|2810|134443|93.2897|3.8997|1725|133590|151.968|3.92461|0.98588|Dict_1toN|148|175|152.764569|3.924870|94.671000|5.981882|-1053|45935|BP|-1|2|4153|-1|-1|-1|-1|-1.000000|35144|36284|0.999669|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|52472|98117|12|24|-1|-1|
Wins_1|0|DFOR|149|159|150_nRUNKS|160_nTJ|integer|integer|262144|262144|16830|49580|15.576|5.28729|13909|49269|18.8471|5.32067|0.951333|DFOR|149|159|18.859281|5.320668|18.793032|10.421977|0|24067|BP|BP|11|68|-1|-1|-1|-1|-1.000000|45|56|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|73|1|0|25108|49508|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|151|245|152_nSEX|249_tWK1|integer|string|262144|458753|18386|51290|14.2578|8.9443|16953|59918|15.463|7.65635|1.10326|Dict_1toN|151|245|15.471199|7.657497|14.569221|12.012071|-1049|21718|BP|-1|3|86|-1|-1|-1|-1|-1.000000|7321|1119|0.985702|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|30836|50125|16|28|-1|-1|
Wins_1|0|Dict_1toN|153|246|154_nSTB|250_tWK2|integer|string|262144|458753|7169|49841|36.5663|9.20433|7123|59468|36.8025|7.71428|1.16806|Dict_1toN|153|246|36.797305|7.715451|36.730279|18.337650|-13|34442|BP|-1|2|88|-1|-1|-1|-1|-1.000000|6075|1070|0.985047|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|18912|48729|12|24|-1|-1|
Wins_1|0|DFOR|154|188|155_nSTR|189_nWSR|integer|integer|262144|262144|6998|26136|37.4598|10.03|7635|23900|34.3345|10.9684|0.951741|DFOR|154|188|34.375033|10.968368|32.137305|21.200485|0|11004|BP|BP|17|5|-1|-1|-1|-1|-1.000000|69|80|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|1|0|12296|26040|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|157|109|158_nSURF|110_nLSURF|integer|integer|262144|262144|22262|24158|11.7754|10.8512|21265|28808|12.3275|9.09969|1.07869|Dict_1toN|157|109|12.332706|11.289578|12.318218|31.929842|-25|15010|BP|-1|5|5|-1|-1|-1|-1|-1.000000|980|76|0.842105|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3418|7188|24028|24|36|-1|-1|
Wins_1|0|DFOR|158|229|159_nTAN|230_rWKSC|integer|integer|262144|262144|16393|32425|15.9912|8.08463|13568|32209|19.3208|8.13884|0.937707|DFOR|158|229|19.320755|8.141118|16.841889|11.769586|0|7930|BP|BP|7|10|-1|-1|-1|-1|-1.000000|29|40|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|0|1|22244|32369|-1|-1|-1|-1|
Wins_1|0|DFOR|167|132|168_nTOPSHF|133_nPFIG|double|integer|524288|262144|60206|48533|8.70824|5.40136|59813|49717|8.76545|5.27272|1.00727|DFOR|167|132|8.766625|5.273678|8.766625|8.395324|0|18483|BP|BP|123|51|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|50|1|1|30732|48013|-1|-1|-1|-1|
Wins_1|0|DFOR|173|130|174_nTRN|131_nPED|integer|integer|262144|262144|77542|82233|3.38067|3.18782|74297|81101|3.52833|3.23232|0.972605|DFOR|173|130|3.528753|3.232674|3.378275|4.012429|0|12449|BP|BP|451|842|-1|-1|-1|-1|-1.000000|1805|1816|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|990|1|1|63528|80401|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|176|238|177_nTopKAT|241_tLTRK|integer|string|262144|435397|10293|57480|25.4682|7.57476|8752|67561|29.9525|6.4445|1.12601|Dict_1toN|176|238|29.952468|6.445361|25.547607|8.317675|-1509|15205|BP|-1|2|159|-1|-1|-1|-1|-1.000000|9588|1765|0.990935|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|42728|55673|12|24|-1|-1|
Wins_1|0|Dict_1toN|177|236|178_nUNK|239_tLRACETEXT|integer|string|262144|1008320|7445|125214|35.2107|8.05277|5196|130519|50.4511|7.72547|1.02304|Dict_1toN|177|236|50.451116|8.063270|35.362741|11.370833|-2216|36375|BP|-1|2|2051|-1|-1|-1|-1|-1.000000|38970|34276|0.999533|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|3355|49676|90896|12|24|-1|-1|
Wins_1|0|DFOR|179|228|180_nVEL|229_rVEL|double|integer|524288|262144|79338|22100|6.60828|11.8617|81118|30784|6.46328|8.51559|1.10316|DFOR|179|228|6.463993|8.515593|6.463993|22.079003|0|18911|BP|BP|532|13|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|12|1|0|9744|19944|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|189|193|190_nXADJ|194_nXSELL|integer|double|262144|524288|44605|35351|5.87701|14.8309|49889|78090|5.25455|6.71389|1.60062|Dict_1toN|189|193|5.254545|6.714668|5.254545|24.433218|0|56623|BP|-1|36|296|-1|-1|-1|-1|-1.000000|4608|2508|0.995215|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|16684|32665|148|160|-1|-1|
Wins_1|0|Dict_1toN|191|252|192_nXFAV|256_xSHO|integer|double|262144|524288|9605|57355|27.2925|9.1411|3552|55198|73.8018|9.49832|0.877389|Dict_1toN|191|252|73.801802|9.499864|27.383683|21.446781|-6021|30743|BP|-1|3|190|-1|-1|-1|-1|-1.000000|4240|1852|0.993521|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|20172|55457|16|28|-1|-1|
Wins_1|0|Dict_1to1|192|190|193_nXPROB|191_nXBUY|double|double|524288|524288|71270|3679|7.35636|142.508|77334|78090|6.77953|6.71389|2.07373|Dict_1to1|192|190|6.780317|6.714668|6.780317|143.679912|0|74432|BP|-1|312|296|0|0|8|-1|-1.000000|1260|1260|0.990476|2369|2380|0.994958|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|195|218|196_rAODD|219_rMLO|integer|integer|262144|262144|34349|29360|7.63178|8.92861|32460|31660|8.07591|8.27997|1.00645|DFOR|195|218|8.075909|8.279975|7.638006|12.477700|0|8790|BP|BP|20|10|-1|-1|-1|-1|-1.000000|81|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|0|0|20928|29252|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|196|222|197_rAP|223_rPER|integer|integer|262144|262144|33989|28930|7.71261|9.06132|31599|30920|8.29596|8.47814|0.993643|Dict_1toN|196|222|8.295696|8.478137|7.722610|13.321679|-2345|11242|BP|-1|20|18|-1|-1|-1|-1|-1.000000|7272|648|0.981481|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|12304|28168|84|96|-1|-1|
Wins_1|0|DFOR|202|106|203_rFC|107_nLPOS1|integer|integer|262144|262144|32941|34676|7.95799|7.55981|29656|32684|8.83949|8.02056|0.921957|DFOR|202|106|8.839493|8.020561|7.965724|11.432858|0|6502|BP|BP|14|20|-1|-1|-1|-1|-1.000000|57|68|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|22872|34592|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|203|208|204_rFR1|209_rIMP1|integer|integer|262144|262144|33949|25514|7.7217|10.2745|31592|31344|8.2978|8.36345|1.05841|Dict_1toN|203|208|8.297797|8.363451|7.731721|17.734001|-2312|16562|BP|-1|20|20|-1|-1|-1|-1|-1.000000|5440|548|0.978102|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|9240|24852|84|96|-1|-1|
Wins_1|0|DFOR|204|217|205_rFR2|218_rLP|integer|integer|262144|262144|33901|32144|7.73263|8.1553|31587|31604|8.29911|8.29465|0.956787|DFOR|204|217|8.298848|8.294646|7.741768|12.360036|0|8122|BP|BP|20|20|-1|-1|-1|-1|-1.000000|81|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|21128|32036|-1|-1|-1|-1|
Wins_1|0|DFOR|205|226|206_rFR3|227_rSP|integer|integer|262144|262144|33961|32120|7.71897|8.16139|31599|31604|8.29596|8.29465|0.956447|DFOR|205|226|8.295696|8.294646|7.728985|13.056931|0|9210|BP|BP|20|20|-1|-1|-1|-1|-1.000000|81|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|19996|32012|-1|-1|-1|-1|
Wins_1|0|DFOR|206|200|207_rFX|201_rEPSLIFE|integer|integer|262144|262144|33945|32240|7.72261|8.13102|31608|31676|8.2936|8.27579|0.956168|DFOR|206|200|8.293597|8.275792|7.732633|12.336769|0|8134|BP|BP|20|20|-1|-1|-1|-1|-1.000000|81|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|21168|32132|-1|-1|-1|-1|
Wins_1|0|DFOR|207|212|208_rHTR|213_rJKY|integer|integer|262144|262144|34318|32829|7.63867|7.98514|32341|32429|8.10562|8.08363|0.9646|DFOR|207|212|8.107881|8.085873|7.650489|12.093186|0|8810|BP|BP|19|10|-1|-1|-1|-1|-1.000000|77|88|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|21600|32725|-1|-1|-1|-1|
Wins_1|0|DFOR|211|210|212_rIMP4|211_rIMP3|integer|integer|262144|262144|33785|31808|7.75918|8.24145|31172|30972|8.4096|8.4639|0.947418|DFOR|211|210|8.409598|8.463903|7.768381|12.902692|0|8083|BP|BP|18|17|-1|-1|-1|-1|-1.000000|73|84|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|20244|31708|-1|-1|-1|-1|
Wins_1|0|DFOR|213|227|214_rK2|228_rTRN|integer|integer|262144|262144|34330|32637|7.636|8.03211|32477|32365|8.07168|8.09961|0.968268|DFOR|213|227|8.073919|8.101867|7.645134|11.712792|0|8154|BP|BP|10|10|-1|-1|-1|-1|-1.000000|41|52|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|22340|32569|-1|-1|-1|-1|
Wins_1|0|Equality|215|224|216_rK|225_rPROB|integer|integer|262144|262144|32509|30|8.06374|8738.13|32485|32485|8.06969|8.06969|1.99668|Equality|215|224|8.071930|8.071930|8.071930|624.000000|0|32055|PFOR|-1|10|10|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|220|201|221_rPAC|202_rEP|integer|integer|262144|262144|33545|32268|7.8147|8.12396|30700|31583|8.53889|8.30016|0.946363|DFOR|220|201|8.538893|8.299899|7.823092|12.619458|0|8002|BP|BP|18|20|-1|-1|-1|-1|-1.000000|73|84|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|20700|32168|-1|-1|-1|-1|
Wins_1|0|DFOR|225|223|226_rPSCN|224_rPFIG|integer|integer|262144|262144|34386|32521|7.62357|8.06076|32489|32056|8.0687|8.17769|0.964697|DFOR|225|223|8.070936|8.179730|7.632669|12.039866|0|8410|BP|BP|20|10|-1|-1|-1|-1|-1.000000|81|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|21692|32413|-1|-1|-1|-1|
Wins_1|0|DFOR|230|184|231_tCLASS|185_nWINDAYSX|string|integer|523488|262144|51739|57729|10.1179|4.54094|59553|58785|8.79029|4.45937|1.08103|DFOR|230|184|8.791616|4.460052|8.791616|6.912169|0|20851|BP|BP|110|377|-1|-1|-1|-1|-1.000000|441|452|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|999|1|1|37484|57261|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|231|244|233_tFCID|248_tTRN|string|string|477916|1900523|181199|108273|2.63752|17.5531|49468|241644|9.66111|7.86497|1.00567|Dict_Sharing|231|244|11.583315|7.865264|3.505813|19.763352|-95062|145471|-1|-1|18|4600|-1|-1|-1|-1|-1.000000|95210|133569|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|11594|1|96164|108261|-1|-1|-1|-1|
Wins_1|0|DFOR|233|182|235_tJKY|183_nWEIGHT|string|integer|1900523|262144|121299|39797|15.6681|6.58703|127465|43250|14.9102|6.06113|1.05971|DFOR|233|182|14.911209|6.062394|14.911209|10.662762|0|18656|BP|BP|1217|44|-1|-1|-1|-1|-1.000000|4869|4880|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|177|1|1|19716|34901|-1|-1|-1|-1|
Wins_1|0|DFOR|241|249|244_tPGM|253_xFIN|integer|integer|262144|262144|36618|26760|7.15888|9.79611|35017|25136|7.48619|10.429|0.949115|DFOR|241|249|7.910199|10.429026|7.552623|18.611573|0|9482|BP|BP|21|5|-1|-1|-1|-1|-1.000000|85|96|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|930|0|14000|26648|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|242|240|246_tTPG|243_tOWNER|string|string|392344|1417168|373408|116781|1.05071|12.1353|42743|454742|9.17914|3.11642|1.01488|Dict_Sharing|242|240|9.273737|3.116484|1.164298|13.691386|-294672|351225|-1|-1|18|15343|-1|-1|-1|-1|-1.000000|294784|338087|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|438|1|103508|116769|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|243|239|247_tTRK|242_tLTRN|string|string|433557|1505768|162461|113968|2.66868|13.2122|51213|230247|8.46576|6.53979|1.0182|Dict_Sharing|243|239|8.467083|6.698882|3.338238|15.536836|-78671|127863|-1|-1|54|4846|-1|-1|-1|-1|-1.000000|79038|116695|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3355|96916|113956|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|248|247|252_tWK4|251_tWK3|string|string|458753|458753|30421|43313|15.0801|10.5916|41127|53796|11.1545|8.52764|1.28737|Dict_Sharing|248|247|11.156987|8.529068|11.132350|45.259767|-91|43651|-1|-1|73|80|-1|-1|-1|-1|-1.000000|606|631|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|10136|43301|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|250|253|254_xPLA|257_xWIN|double|double|524288|524288|64678|64565|8.10613|8.12031|61822|68622|8.48061|7.64023|1.00929|Dict_Sharing|250|253|8.481840|7.641234|8.274095|42.876022|-1552|56385|-1|-1|301|465|-1|-1|-1|-1|-1.000000|3960|3972|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|12228|64553|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|251|234|255_xPL|236_tLCLASS|integer|string|262144|510872|10306|63618|25.4361|8.03031|43|74203|6096.37|6.88479|1.00436|Dict_1toN|251|234|7710.117647|7.432487|25.537652|12.498703|-10231|27861|BP|-1|2|145|-1|-1|-1|-1|-1.000000|1160|1180|0.986441|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3355|39684|62396|12|24|-1|-1|
