Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Wins_1|0|Dict_1toN|14|92|15_nBEATCLM|93_nLDIST|integer|double|262144|524288|8613|41642|30.4359|12.5904|8568|48361|30.5957|10.8411|1.1328|Dict_1toN|14|92|30.595705|12.223160|30.549353|17.885243|-13|13579|BP|-1|2|36|-1|-1|-1|-1|-1.000000|1808|516|0.976744|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|3355|27476|41084|12|24|-1|-1|
Wins_1|0|Dict_1toN|21|104|22_nCHAOS|105_nLONG|integer|integer|262144|262144|3022|26430|86.7452|9.91843|2425|25136|108.101|10.429|0.935794|Dict_1toN|21|104|108.503311|10.429026|87.938276|15.221461|-565|7914|BP|-1|2|5|-1|-1|-1|-1|-1.000000|260|56|0.785714|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|16932|26332|12|24|-1|-1|
Wins_1|0|DFOR|25|39|26_nCLASS|40_nEPS365D|integer|integer|262144|262144|48198|117768|5.4389|2.22594|51390|132944|5.10107|1.97184|1.11067|DFOR|25|39|5.101964|1.971838|5.101964|2.492503|0|27771|BP|BP|53|11749|-1|-1|-1|-1|-1.000000|213|224|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|392282|1|0|104960|117528|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|26|24|27_nCLA|25_nCLASSX|integer|integer|262144|262144|23654|14882|11.0824|17.6148|23597|33328|11.1092|7.86558|1.47719|Dict_1toN|26|24|11.113448|7.865578|11.101681|27.008448|-25|23622|BP|-1|5|11|-1|-1|-1|-1|-1.000000|44|56|0.785714|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|9620|14772|24|36|-1|-1|
Wins_1|0|DFOR|27|90|28_nCLCH|91_nLCLAS|integer|integer|262144|262144|43710|18316|5.99735|14.3123|44338|24792|5.9124|10.5737|1.11453|DFOR|27|90|5.913601|10.573733|5.913601|17.074448|0|9439|BP|BP|44|5|-1|-1|-1|-1|-1.000000|177|188|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|1|0|15176|18112|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|29|28|30_nCLM|29_nCLMVALUE|integer|integer|262144|262144|32266|16623|8.12447|15.77|35590|38790|7.36566|6.75803|1.52141|Dict_1toN|29|28|7.367528|6.759599|7.367528|28.775412|0|29671|BP|-1|27|38|-1|-1|-1|-1|-1.000000|2632|548|0.978102|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|6348|15933|112|124|-1|-1|
Wins_1|0|DFOR|34|32|35_nDS|33_nCOURSE|integer|integer|262144|262144|23462|3025|11.1731|86.6592|23585|20346|11.1149|12.8843|1.65859|DFOR|34|32|11.119104|12.890003|11.103562|96.058630|0|17575|BP|BP|7|6|-1|-1|-1|-1|-1.000000|29|40|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|6|1|1|2700|2969|-1|-1|-1|-1|
Wins_1|0|DFOR|35|62|36_nEDIF|63_nIMP1|integer|integer|262144|262144|57210|53749|4.58214|4.87719|58026|59841|4.5177|4.38068|1.06226|DFOR|35|62|4.518400|4.381261|4.518400|5.461220|0|11831|BP|BP|87|107|-1|-1|-1|-1|-1.000000|349|360|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|150|1|1|47652|53373|-1|-1|-1|-1|
Wins_1|0|DFOR|38|37|39_nEPR_PAC|38_nEPR|integer|integer|262144|262144|42450|33865|6.17536|7.74085|43446|43210|6.03379|6.06674|1.1355|DFOR|38|37|6.035039|6.068008|6.035039|8.240153|0|11388|BP|BP|38|36|-1|-1|-1|-1|-1.000000|153|164|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|114|1|1|31660|33685|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|43|44|44_nFAV1|45_nFAV2|integer|integer|262144|262144|25246|18739|10.3836|13.9892|25105|25133|10.4419|10.4303|1.14216|Dict_1toN|43|44|10.445649|10.434007|10.356102|18.802467|-217|11182|BP|-1|6|6|-1|-1|-1|-1|-1.000000|744|104|0.884615|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|13152|18577|28|40|-1|-1|
Wins_1|0|Numerical|54|149|55_nFTS|150_nRUNKS|integer|integer|262144|262144|11953|6249|21.9312|41.9498|11929|13909|21.9754|18.8471|1.41951|Numerical|54|149|21.991946|18.859281|21.991946|55.445008|0|9172|BP|BP|11|11|-1|-1|-1|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|0.925416|0|10|0|10|1|1|4728|6225|-1|-1|-1|-1|
Wins_1|0|DFOR|55|13|56_nGATEBRK|14_nBARN|integer|integer|262144|262144|18493|58956|14.1753|4.44643|18465|58473|14.1968|4.48316|0.993402|DFOR|55|13|14.196805|4.483163|14.196805|5.458036|0|10444|BP|BP|4|119|-1|-1|-1|-1|-1.000000|17|28|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|161|0|0|48012|58912|-1|-1|-1|-1|
Wins_1|0|Numerical|60|123|61_nHTR|124_nOD_SCORE|integer|integer|262144|262144|53497|51801|4.90016|5.0606|53473|57913|4.90236|4.52651|1.05782|Numerical|60|123|4.903187|4.527217|4.903187|5.237433|0|7852|PFOR|BP|91|79|-1|-1|-1|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|0.766529|0|90|0|90|1|1|50052|51777|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|61|0|62_nIDX|1_Calculation_-2642768498522718196|string|string|589823|917498|44325|1277|13.3068|718.479|46867|47202|12.585|19.4377|2.06283|Dict_1to1|61|0|12.587456|19.441400|12.587456|740.514931|0|45954|BP|-1|67|67|0|0|8|-1|-1.000000|280|280|0.957143|939|958|0.983299|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|65|40|66_nIMP4|41_nEPSLIFE|integer|integer|262144|262144|65734|117944|3.98795|2.22261|68374|130868|3.83397|2.00312|1.08474|DFOR|65|40|3.834477|2.003118|3.834477|2.492787|0|25707|BP|BP|201|12226|-1|-1|-1|-1|-1.000000|805|816|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|287721|1|0|104356|117112|-1|-1|-1|-1|
Wins_1|0|DFOR|67|72|68_nJ14ST|73_nJKY|integer|integer|262144|262144|52065|75137|5.03494|3.48888|49908|74297|5.25254|3.52833|0.976439|DFOR|67|72|5.252545|3.528753|5.044238|3.835823|0|3887|BP|BP|71|451|-1|-1|-1|-1|-1.000000|285|296|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|500|0|1|68056|74825|-1|-1|-1|-1|
Wins_1|0|DFOR|69|134|70_nJKCH|135_nPPO|integer|integer|262144|262144|18493|32873|14.1753|7.97445|16904|32489|15.5078|8.0687|0.961589|DFOR|69|134|15.507809|8.070936|14.280329|9.798677|0|4274|BP|BP|3|20|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|1|26740|32833|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|73|81|74_nK2LINE|82_nKMS|integer|double|262144|524288|2110|129999|124.239|4.03302|13|131514|20164.9|3.98656|0.995595|Dict_1toN|73|81|65536.000000|3.986829|126.700822|4.633238|-2065|18347|BP|-1|1|3892|-1|-1|-1|-1|-1.000000|31136|31140|0.999615|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|81996|98821|8|20|-1|-1|
Wins_1|0|DFOR|84|85|85_nKPROB2|86_nKPROB3|integer|integer|262144|262144|44306|34569|5.91667|7.58321|41845|41621|6.26464|6.29836|1.05821|DFOR|84|85|6.265991|6.299721|5.980517|9.485255|0|11978|BP|BP|53|48|-1|-1|-1|-1|-1.000000|213|224|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|56|1|1|27424|34329|-1|-1|-1|-1|
Wins_1|0|DFOR|88|89|89_nLAYZONE|90_nLAY|integer|integer|262144|262144|26693|62352|9.8207|4.20426|25136|62924|10.429|4.16604|0.988938|DFOR|88|89|10.429026|4.166042|9.829540|6.594320|0|21639|BP|BP|7|640|-1|-1|-1|-1|-1.000000|29|40|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|999|0|0|39724|62296|-1|-1|-1|-1|
Wins_1|0|DFOR|91|6|92_nLCSF|7_nACL|integer|integer|262144|262144|59909|47885|4.3757|5.47445|57904|51322|4.52722|5.10783|1.01328|DFOR|91|6|4.527217|5.108725|4.378627|6.924585|0|11491|BP|BP|123|49|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|115|0|1|37364|47365|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|95|100|96_nLFST|101_nLIVES|integer|integer|262144|262144|56289|966|4.65711|271.371|50872|33328|5.15301|7.86558|1.47061|Dict_1to1|95|100|5.153011|7.865578|4.864157|376.103300|-3021|32631|BP|-1|118|10|20|47|160|400|0.940000|484|484|0.975207|41|52|0.769231|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|0|DFOR|96|114|97_nLFWP|115_nLWINS|integer|integer|262144|262144|51237|29568|5.1163|8.8658|47756|30259|5.48924|8.66334|0.965472|DFOR|96|114|5.489237|8.663054|5.096013|15.155460|0|9277|BP|BP|77|29|-1|-1|-1|-1|-1.000000|309|320|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|28|0|0|16988|29232|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|103|175|104_nLONESP|176_nTRN_ROIX|integer|double|262144|524288|3801|133167|68.9671|3.93707|1228|133590|213.472|3.92461|0.984303|Dict_1toN|103|175|213.472313|3.924870|69.552666|4.845277|-2541|25375|BP|-1|2|4153|-1|-1|-1|-1|-1.000000|34264|34956|0.999657|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|73912|98169|12|24|-1|-1|
Wins_1|0|Dict_1toN|106|147|107_nLPOS1|148_nRS|integer|integer|262144|262144|34961|21102|7.49818|12.4227|32684|25136|8.02056|10.429|1.03134|Dict_1toN|106|147|8.020561|10.429026|7.558721|14.653102|-1997|7246|BP|-1|20|6|-1|-1|-1|-1|-1.000000|2744|372|0.967742|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15044|20616|84|96|-1|-1|
Wins_1|0|DFOR|107|94|108_nLRACE|95_nLFIN|integer|integer|262144|262144|34938|34132|7.50312|7.6803|33341|32656|7.86251|8.02744|0.955509|DFOR|107|94|7.864635|8.027438|7.517967|9.850224|0|4505|BP|BP|16|18|-1|-1|-1|-1|-1.000000|65|76|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|26548|34040|-1|-1|-1|-1|
Wins_1|0|DFOR|110|159|111_nLTOP|160_nTJ|integer|integer|262144|262144|18569|49556|14.1173|5.28985|18725|49269|13.9997|5.32067|0.998077|DFOR|110|159|13.999680|5.320668|13.999680|7.424283|0|13960|BP|BP|5|68|-1|-1|-1|-1|-1.000000|21|32|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|73|0|0|35288|49508|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|113|187|114_nLWINF|188_nWMAR|integer|double|262144|524288|14657|43343|17.8852|12.0963|18385|40066|14.2586|13.0856|1.00778|Dict_1toN|113|187|14.258580|13.088549|14.258580|34.031416|0|24651|BP|-1|3|77|-1|-1|-1|-1|-1.000000|776|644|0.981366|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|14596|42653|16|28|-1|-1|
Wins_1|0|Numerical|115|135|116_nLoneDD|136_nPRICEPLAY|integer|integer|262144|262144|4380|7672|59.8502|34.1689|4356|6440|60.18|40.7056|0.895785|Numerical|115|135|60.179982|40.705590|60.179982|90.895978|0|3556|PFOR|BP|2|2|-1|-1|-1|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|0.794179|0|1|0|1|0|0|2884|7648|-1|-1|-1|-1|
Wins_1|0|DFOR|118|184|119_nMAXWINSX|185_nWINDAYSX|integer|integer|262144|262144|35501|57585|7.38413|4.5523|33732|58785|7.77137|4.45937|0.993887|DFOR|118|184|7.771374|4.460052|7.743597|5.205298|0|8293|BP|BP|29|377|-1|-1|-1|-1|-1.000000|117|128|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|999|0|1|50244|57441|-1|-1|-1|-1|
Wins_1|0|DFOR|119|207|120_nMLFAV|208_rHTR|integer|integer|262144|262144|25037|32741|10.4703|8.0066|25136|32341|10.429|8.10562|0.99479|DFOR|119|207|10.429026|8.107881|9.945897|9.850224|0|4498|BP|BP|6|19|-1|-1|-1|-1|-1.000000|25|36|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|1|26588|32689|-1|-1|-1|-1|
Wins_1|0|DFOR|120|79|121_nMLO|80_nKGAP|double|integer|524288|262144|41850|48025|12.5278|5.45849|43770|59765|11.9782|4.38625|1.15199|DFOR|120|79|11.980713|4.386833|11.980713|6.155783|0|17171|BP|BP|34|87|-1|-1|-1|-1|-1.000000|137|148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-65|31|1|1|42448|47861|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|124|183|125_nOFFGRASS|184_nWGTCH|integer|integer|262144|262144|3606|40802|72.6966|6.42478|2973|51453|88.1749|5.09482|1.22559|Dict_1toN|124|183|88.442645|5.094824|73.532679|8.709682|-601|21355|BP|-1|2|59|-1|-1|-1|-1|-1.000000|996|376|0.968085|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|29072|40384|12|24|-1|-1|
Wins_1|0|Dict_Sharing|128|63|129_nPAC|64_nIMP2|integer|integer|262144|262144|51658|56980|5.07461|4.60063|51474|58092|5.09275|4.51257|1.00854|Dict_Sharing|128|63|5.093636|4.512566|5.068817|5.297123|-252|8604|-1|-1|63|126|-1|-1|-1|-1|-1.000000|504|516|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|49488|56968|-1|-1|-1|-1|
Wins_1|0|Equality|136|83|137_nPROB|84_nKPROB1|integer|integer|262144|262144|45889|30|5.71257|8738.13|45865|45865|5.71556|5.71556|1.99765|Equality|136|83|5.716678|5.716678|5.716678|1248.190476|0|45645|PFOR|-1|63|63|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1toN|140|127|141_nQFIVES|128_nPACE|integer|integer|262144|262144|26617|14459|9.84874|18.1302|24408|25145|10.7401|10.4253|1.20637|Dict_1toN|140|127|10.740085|10.429026|10.716815|22.047435|-53|13246|BP|-1|12|6|-1|-1|-1|-1|-1.000000|984|128|0.906250|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|10836|14249|52|64|-1|-1|
Wins_1|0|Dict_1toN|141|49|142_nQFLAG|50_nFPSX|integer|integer|262144|262144|10553|28382|24.8407|9.23628|11344|25864|23.1086|10.1355|0.955644|Dict_1toN|141|49|23.108604|10.135478|23.074025|17.203308|-17|10626|BP|-1|3|9|-1|-1|-1|-1|-1.000000|756|120|0.900000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|14448|28216|16|28|-1|-1|
Wins_1|0|Dict_1toN|148|246|149_nRULE50|250_tWK2|integer|string|262144|458753|2810|49037|93.2897|9.35524|1725|59468|151.968|7.71428|1.18026|Dict_1toN|148|246|152.764569|7.715451|94.671000|14.259830|-1053|27288|BP|-1|2|88|-1|-1|-1|-1|-1.000000|1665|902|0.982262|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|30476|48093|12|24|-1|-1|
Wins_1|0|Dict_1toN|151|245|152_nSEX|249_tWK1|integer|string|262144|458753|18386|51290|14.2578|8.9443|16953|59918|15.463|7.65635|1.10326|Dict_1toN|151|245|15.471199|7.657497|14.569221|10.497540|-1049|16208|BP|-1|3|86|-1|-1|-1|-1|-1.000000|4731|1119|0.985702|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|38936|50125|16|28|-1|-1|
Wins_1|0|Dict_1toN|153|230|154_nSTB|231_tCLASS|integer|string|262144|523488|7169|45564|36.5663|11.4891|7123|59553|36.8025|8.79029|1.26441|Dict_1toN|153|230|36.797305|8.791616|36.730279|12.574476|-13|17913|BP|-1|2|110|-1|-1|-1|-1|-1.000000|877|897|0.982163|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|40724|44625|12|24|-1|-1|
Wins_1|0|Dict_1toN|157|109|158_nSURF|110_nLSURF|integer|integer|262144|262144|22262|24158|11.7754|10.8512|21265|28808|12.3275|9.09969|1.07869|Dict_1toN|157|109|12.332706|11.289578|12.318218|23.194479|-25|11918|BP|-1|5|5|-1|-1|-1|-1|-1.000000|500|76|0.842105|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3418|10760|24028|24|36|-1|-1|
Wins_1|0|Dict_1toN|164|166|165_nTOPPERAGO|167_nTOPSHFAGO|integer|integer|262144|262144|86697|73374|3.02368|3.57271|77760|77632|3.37119|3.37675|0.970769|Dict_1toN|164|166|3.371193|3.376752|3.057251|5.618897|-7985|30978|BP|-1|945|944|-1|-1|-1|-1|-1.000000|34976|33840|0.999645|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7876|35720|3784|3796|-1|-1|
Wins_1|0|DFOR|167|132|168_nTOPSHF|133_nPFIG|double|integer|524288|262144|60206|48533|8.70824|5.40136|59813|49717|8.76545|5.27272|1.00727|DFOR|167|132|8.766625|5.273678|8.766625|6.982128|0|12163|BP|BP|123|51|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|50|1|1|37052|48013|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|176|231|177_nTopKAT|233_tFCID|integer|string|262144|477916|10293|50055|25.4682|9.54782|8752|49468|29.9525|9.66111|0.964738|Dict_1toN|176|231|29.952468|11.583315|25.547607|15.554124|-1509|10533|BP|-1|2|18|-1|-1|-1|-1|-1.000000|1456|308|0.948052|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|11594|29240|49705|12|24|-1|-1|
Wins_1|0|Dict_1toN|177|252|178_nUNK|256_xSHO|integer|double|262144|524288|7445|57511|35.2107|9.11631|5196|55198|50.4511|9.49832|0.929768|Dict_1toN|177|252|50.451116|9.499864|35.362741|13.764453|-2216|17099|BP|-1|2|190|-1|-1|-1|-1|-1.000000|4880|2340|0.994872|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|33180|55129|12|24|-1|-1|
Wins_1|0|Equality|178|80|179_nVBET|81_nKLINE|double|double|524288|524288|201274|30|2.60485|17476.3|201249|201249|2.60517|2.60517|1.99945|Equality|178|80|2.605274|2.605274|2.605274|2496.380952|0|201030|DICT|-1|10561|10561|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|179|228|180_nVEL|229_rVEL|double|integer|524288|262144|79338|22100|6.60828|11.8617|81118|30784|6.46328|8.51559|1.10316|DFOR|179|228|6.463993|8.515593|6.463993|16.573560|0|14966|BP|BP|532|13|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|12|1|0|13688|19944|-1|-1|-1|-1|
Wins_1|0|DFOR|180|126|181_nVI|127_nOUTLOOK|integer|integer|262144|262144|43006|10441|6.09552|25.1072|44298|25089|5.91774|10.4486|1.29824|DFOR|180|126|5.918941|10.452313|5.918941|25.507833|0|14803|BP|BP|37|7|-1|-1|-1|-1|-1.000000|149|160|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|6|1|1|10128|10265|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|189|190|190_nXADJ|191_nXBUY|integer|double|262144|524288|44605|35351|5.87701|14.8309|49889|78090|5.25455|6.71389|1.60062|Dict_1toN|189|190|5.254545|6.714668|5.254545|19.234280|0|50823|BP|-1|36|296|-1|-1|-1|-1|-1.000000|3568|2508|0.995215|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|23524|32665|148|160|-1|-1|
Wins_1|0|Dict_1to1|192|193|193_nXPROB|194_nXSELL|double|double|524288|524288|71270|3679|7.35636|142.508|77334|78090|6.77953|6.71389|2.07373|Dict_1to1|192|193|6.780317|6.714668|6.780317|143.679912|0|74432|BP|-1|312|296|0|0|8|-1|-1.000000|1260|1260|0.990476|2369|2380|0.994958|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|195|152|196_rAODD|153_nSLASH|integer|integer|262144|262144|34349|12008|7.63178|21.8308|32460|12288|8.07591|21.3333|0.965291|DFOR|195|152|8.075909|21.333333|7.638006|62.879348|0|6258|BP|BP|20|4|-1|-1|-1|-1|-1.000000|81|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|3|0|0|4088|11900|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|196|222|197_rAP|223_rPER|integer|integer|262144|262144|33989|28930|7.71261|9.06132|31599|30920|8.29596|8.47814|0.993643|Dict_1toN|196|222|8.295696|8.478137|7.722610|11.944956|-2345|8974|BP|-1|20|18|-1|-1|-1|-1|-1.000000|3952|648|0.981481|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|17892|28168|84|96|-1|-1|
Wins_1|0|DFOR|199|194|200_rEPS365D|195_rACL|integer|integer|262144|262144|33893|31740|7.73446|8.25911|31456|30740|8.33367|8.52778|0.947633|DFOR|199|194|8.333672|8.527781|7.740853|10.364291|0|3038|BP|BP|20|18|-1|-1|-1|-1|-1.000000|81|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|25212|31632|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|203|208|204_rFR1|209_rIMP1|integer|integer|262144|262144|33949|25514|7.7217|10.2745|31592|31344|8.2978|8.36345|1.05841|Dict_1toN|203|208|8.297797|8.363451|7.731721|14.107416|-2312|12762|BP|-1|20|20|-1|-1|-1|-1|-1.000000|3360|548|0.978102|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15120|24852|84|96|-1|-1|
Wins_1|0|DFOR|204|200|205_rFR2|201_rEPSLIFE|integer|integer|262144|262144|33901|32240|7.73263|8.13102|31587|31676|8.29911|8.27579|0.956487|DFOR|204|200|8.298848|8.275792|7.741768|10.111630|0|3477|BP|BP|20|20|-1|-1|-1|-1|-1.000000|81|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|25844|32132|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|205|226|206_rFR3|227_rSP|integer|integer|262144|262144|33961|28098|7.71897|9.32963|31599|31604|8.29596|8.29465|1.01843|Dict_1toN|205|226|8.295696|8.294646|7.728985|11.404507|-2317|8618|BP|-1|20|20|-1|-1|-1|-1|-1.000000|3480|576|0.979167|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|19404|27408|84|96|-1|-1|
Wins_1|0|DFOR|210|217|211_rIMP3|218_rLP|integer|integer|262144|262144|33737|32144|7.77022|8.1553|30972|31604|8.4639|8.29465|0.949834|DFOR|210|217|8.463903|8.294646|7.777600|10.325101|0|3482|BP|BP|17|20|-1|-1|-1|-1|-1.000000|69|80|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|25320|32048|-1|-1|-1|-1|
Wins_1|0|DFOR|211|206|212_rIMP4|207_rFX|integer|integer|262144|262144|33785|32256|7.75918|8.12698|31172|31608|8.4096|8.2936|0.950622|DFOR|211|206|8.409598|8.293597|7.768381|10.176002|0|3275|BP|BP|18|20|-1|-1|-1|-1|-1.000000|73|84|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|25688|32156|-1|-1|-1|-1|
Wins_1|0|DFOR|212|229|213_rJKY|230_rWKSC|integer|integer|262144|262144|34274|32437|7.64848|8.08164|32429|32209|8.08363|8.13884|0.968926|DFOR|212|229|8.085873|8.141118|7.657640|9.853185|0|3782|BP|BP|10|10|-1|-1|-1|-1|-1.000000|41|52|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|26564|32369|-1|-1|-1|-1|
Wins_1|0|DFOR|213|218|214_rK2|219_rMLO|integer|integer|262144|262144|34330|32044|7.636|8.18075|32477|31660|8.07168|8.27997|0.966297|DFOR|213|218|8.073919|8.279975|7.645134|10.005114|0|3638|BP|BP|10|10|-1|-1|-1|-1|-1.000000|41|52|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|0|26160|31976|-1|-1|-1|-1|
Wins_1|0|Equality|215|224|216_rK|225_rPROB|integer|integer|262144|262144|32509|30|8.06374|8738.13|32485|32485|8.06969|8.06969|1.99668|Equality|215|224|8.071930|8.071930|8.071930|1248.190476|0|32265|PFOR|-1|10|10|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1toN|220|201|221_rPAC|202_rEP|integer|integer|262144|262144|33545|31278|7.8147|8.3811|30700|31583|8.53889|8.30016|0.960816|Dict_1toN|220|201|8.538893|8.299899|7.823092|10.939988|-2808|7621|BP|-1|18|20|-1|-1|-1|-1|-1.000000|4520|660|0.981818|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|19348|30512|76|88|-1|-1|
Wins_1|0|DFOR|221|130|222_rPED|131_nPED|integer|integer|262144|262144|34278|78413|7.64759|3.34312|32449|81101|8.07865|3.23232|1.00762|DFOR|221|130|8.080888|3.232674|7.656746|3.564015|0|5742|BP|BP|10|842|-1|-1|-1|-1|-1.000000|41|52|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|990|1|1|73512|78345|-1|-1|-1|-1|
Wins_1|0|DFOR|225|223|226_rPSCN|224_rPFIG|integer|integer|262144|262144|34386|32521|7.62357|8.06076|32489|32056|8.0687|8.17769|0.964697|DFOR|225|223|8.070936|8.179730|7.632669|10.075873|0|4166|BP|BP|20|10|-1|-1|-1|-1|-1.000000|81|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|25936|32413|-1|-1|-1|-1|
Wins_1|0|DFOR|233|182|235_tJKY|183_nWEIGHT|string|integer|1900523|262144|121299|39797|15.6681|6.58703|127465|43250|14.9102|6.06113|1.05971|DFOR|233|182|14.911209|6.062394|14.911209|8.115662|0|10940|BP|BP|1217|44|-1|-1|-1|-1|-1.000000|4869|4880|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|177|1|1|27432|34901|-1|-1|-1|-1|
